STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/04/13 01:00:00,1,-10.60,10.5,-0.7,0.6,124,124,124,12.28,9.9,00016
0001,2004/04/13 01:00:00,2,-9.60,5.5,2.7,0.5,115,115,114,12.28,9.9,00016
0001,2004/04/13 01:00:00,3,-8.60,4.2,9.9,1.1,107,109,27,12.28,9.9,00016
0001,2004/04/13 01:00:00,4,-7.60,2.7,18.5,1.4,102,103,252,12.28,9.9,00016
0001,2004/04/13 01:00:00,5,-6.60,0.2,16.3,0.1,105,100,172,12.28,9.9,00016
0001,2004/04/13 01:00:00,6,-5.60,-1.5,8.6,1.1,117,100,122,12.28,9.9,00016
0001,2004/04/13 01:00:00,7,-4.60,-1.4,1.4,0.1,121,109,182,12.28,9.9,00016
0001,2004/04/13 01:00:00,8,-3.60,-3.2,-5.7,0.8,124,119,79,12.28,9.9,00016
0001,2004/04/13 01:00:00,9,-2.60,-3.4,-12.3,3.1,126,136,111,12.28,9.9,00016
0001,2004/04/13 01:00:00,10,-1.60,-0.8,-17.3,5,137,145,104,12.28,9.9,00016
0001,2004/04/13 02:00:00,1,-10.60,14.4,0.2,0.5,125,126,124,12.28,9.9,00016
0001,2004/04/13 02:00:00,2,-9.60,9.7,7.7,0.3,116,115,114,12.28,9.9,00016
0001,2004/04/13 02:00:00,3,-8.60,11.1,10.4,1.2,107,107,27,12.28,9.9,00016
0001,2004/04/13 02:00:00,4,-7.60,7.2,5.1,-0.1,110,119,252,12.28,9.9,00016
0001,2004/04/13 02:00:00,5,-6.60,5.2,4.8,0.2,124,129,172,12.28,9.9,00016
0001,2004/04/13 02:00:00,6,-5.60,3,2.2,1,128,132,122,12.28,9.9,00016
0001,2004/04/13 02:00:00,7,-4.60,-1.5,-3.5,4.1,133,132,182,12.28,9.9,00016
0001,2004/04/13 02:00:00,8,-3.60,-2.2,-6.3,5.1,139,134,79,12.28,9.9,00016
0001,2004/04/13 02:00:00,9,-2.60,2.1,-5.9,4.1,143,142,111,12.28,9.9,00016
0001,2004/04/13 02:00:00,10,-1.60,4.3,-9.5,3.3,147,148,104,12.28,9.9,00016
0001,2004/04/13 03:00:00,1,-10.60,11.5,-3.6,1.5,123,125,124,12.27,9.9,00016
0001,2004/04/13 03:00:00,2,-9.60,14.4,-5.1,0.8,115,114,115,12.27,9.9,00016
0001,2004/04/13 03:00:00,3,-8.60,8.4,0.6,2.2,111,115,27,12.27,9.9,00016
0001,2004/04/13 03:00:00,4,-7.60,5.6,2.5,-1,108,112,252,12.27,9.9,00016
0001,2004/04/13 03:00:00,5,-6.60,2.8,4.4,0.2,113,116,172,12.27,9.9,00016
0001,2004/04/13 03:00:00,6,-5.60,4.6,-1.5,0.6,124,129,122,12.27,9.9,00016
0001,2004/04/13 03:00:00,7,-4.60,-6.6,-1.4,1.5,132,138,182,12.27,9.9,00016
0001,2004/04/13 03:00:00,8,-3.60,-14.7,-6.5,2.3,137,141,79,12.27,9.9,00016
0001,2004/04/13 03:00:00,9,-2.60,-15.2,-4.9,2.1,139,145,111,12.27,9.9,00016
0001,2004/04/13 03:00:00,10,-1.60,-13.2,-4.9,1.5,139,150,104,12.27,9.9,00016
0001,2004/04/13 04:00:00,1,-10.60,11.1,-6.8,0.7,125,125,124,12.23,9.9,00016
0001,2004/04/13 04:00:00,2,-9.60,12.8,-7.4,-1,110,111,111,12.23,9.9,00016
0001,2004/04/13 04:00:00,3,-8.60,18,-6.5,-2.1,108,104,27,12.23,9.9,00016
0001,2004/04/13 04:00:00,4,-7.60,12,-1.8,-1,105,105,252,12.23,9.9,00016
0001,2004/04/13 04:00:00,5,-6.60,1.8,3.6,-0.9,101,105,172,12.23,9.9,00016
0001,2004/04/13 04:00:00,6,-5.60,-7.1,2.8,0,103,116,122,12.23,9.9,00016
0001,2004/04/13 04:00:00,7,-4.60,-11.3,2.3,1.9,103,127,182,12.23,9.9,00016
0001,2004/04/13 04:00:00,8,-3.60,-14.7,2.6,2.9,110,136,79,12.23,9.9,00016
0001,2004/04/13 04:00:00,9,-2.60,-13.3,3.5,0.3,130,141,111,12.23,9.9,00016
0001,2004/04/13 04:00:00,10,-1.60,-17.7,4.1,1.3,146,143,104,12.23,9.9,00016
0001,2004/04/13 05:00:00,1,-10.60,12.4,-10.8,0.3,125,126,127,12.22,9.9,00016
0001,2004/04/13 05:00:00,2,-9.60,15.4,-10.1,-1,111,116,130,12.22,9.9,00016
0001,2004/04/13 05:00:00,3,-8.60,18.3,-8,-1.6,109,104,27,12.22,9.9,00016
0001,2004/04/13 05:00:00,4,-7.60,7.5,1.1,1.2,115,109,252,12.22,9.9,00016
0001,2004/04/13 05:00:00,5,-6.60,0.8,-0.6,1.6,105,102,172,12.22,9.9,00016
0001,2004/04/13 05:00:00,6,-5.60,-5.1,5,1.9,103,99,122,12.22,9.9,00016
0001,2004/04/13 05:00:00,7,-4.60,-9,5.8,3.6,118,98,182,12.22,9.9,00016
0001,2004/04/13 05:00:00,8,-3.60,-12,7.5,1.5,122,101,79,12.22,9.9,00016
0001,2004/04/13 05:00:00,9,-2.60,-18.5,9,1.3,130,109,111,12.22,9.9,00016
0001,2004/04/13 05:00:00,10,-1.60,-17.9,8.7,1.4,146,125,104,12.22,9.9,00016
0001,2004/04/13 06:00:00,1,-10.60,8.7,-1.7,0.9,128,128,127,12.20,9.9,00016
0001,2004/04/13 06:00:00,2,-9.60,12.1,-5.1,1.5,119,108,106,12.20,9.9,00016
0001,2004/04/13 06:00:00,3,-8.60,13.8,-6.9,0.5,100,96,27,12.20,9.9,00016
0001,2004/04/13 06:00:00,4,-7.60,16.2,-2.8,-0.4,95,95,252,12.20,9.9,00016
0001,2004/04/13 06:00:00,5,-6.60,10.5,0.6,-0.9,102,101,172,12.20,9.9,00016
0001,2004/04/13 06:00:00,6,-5.60,8.5,0.2,0.4,101,101,122,12.20,9.9,00016
0001,2004/04/13 06:00:00,7,-4.60,1.6,2.4,0.8,125,98,182,12.20,9.9,00016
0001,2004/04/13 06:00:00,8,-3.60,-7.6,7.4,2.6,152,96,79,12.20,9.9,00016
0001,2004/04/13 06:00:00,9,-2.60,-13.3,4.4,3.8,125,102,111,12.20,9.9,00016
0001,2004/04/13 06:00:00,10,-1.60,-13.8,1,2.4,132,119,104,12.20,9.9,00016
0001,2004/04/13 07:00:00,1,-10.60,8.6,9.9,0.5,126,130,129,12.26,9.9,00016
0001,2004/04/13 07:00:00,2,-9.60,10.7,1.2,-0.6,116,112,114,12.26,9.9,00016
0001,2004/04/13 07:00:00,3,-8.60,9.1,-3.1,-0.7,131,118,27,12.26,9.9,00016
0001,2004/04/13 07:00:00,4,-7.60,9.9,-7.8,-1.1,127,102,252,12.26,9.9,00016
0001,2004/04/13 07:00:00,5,-6.60,12.6,-7.3,-1.7,102,84,172,12.26,9.9,00016
0001,2004/04/13 07:00:00,6,-5.60,5.6,-6.3,-1.2,97,93,122,12.26,9.9,00016
0001,2004/04/13 07:00:00,7,-4.60,1.6,-2.3,-0.1,97,104,182,12.26,9.9,00016
0001,2004/04/13 07:00:00,8,-3.60,-5.6,-2.6,1.8,108,108,79,12.26,9.9,00016
0001,2004/04/13 07:00:00,9,-2.60,-14.5,2.6,2.6,117,106,111,12.26,9.9,00016
0001,2004/04/13 07:00:00,10,-1.60,-17.1,4.9,3.3,127,125,104,12.26,9.9,00016
0001,2004/04/13 08:00:00,1,-10.60,8.6,15.7,-1.3,128,129,127,12.29,9.9,00016
0001,2004/04/13 08:00:00,2,-9.60,16.5,7.5,-2.6,109,116,111,12.29,9.9,00016
0001,2004/04/13 08:00:00,3,-8.60,13.2,-2.6,-2.4,100,115,27,12.29,9.9,00016
0001,2004/04/13 08:00:00,4,-7.60,13.6,-9.8,-0.6,88,111,252,12.29,9.9,00016
0001,2004/04/13 08:00:00,5,-6.60,9.2,-9.5,0,91,104,172,12.29,9.9,00016
0001,2004/04/13 08:00:00,6,-5.60,-0.7,-3.8,0.9,93,106,122,12.29,9.9,00016
0001,2004/04/13 08:00:00,7,-4.60,-2.7,-3.9,1,102,108,182,12.29,9.9,00016
0001,2004/04/13 08:00:00,8,-3.60,-14,1.3,0.1,128,110,79,12.29,9.9,00016
0001,2004/04/13 08:00:00,9,-2.60,-20.5,2.7,1.6,132,120,111,12.29,9.9,00016
0001,2004/04/13 08:00:00,10,-1.60,-21,1,1,135,132,104,12.29,9.9,00016
0001,2004/04/13 09:00:00,1,-10.60,12,10.8,-1,126,129,127,12.29,9.9,00016
0001,2004/04/13 09:00:00,2,-9.60,16.3,3.6,-1.7,116,119,118,12.29,9.9,00016
0001,2004/04/13 09:00:00,3,-8.60,10,-5.8,-1.4,101,106,27,12.29,9.9,00016
0001,2004/04/13 09:00:00,4,-7.60,1.7,-3.7,-0.2,93,98,252,12.29,9.9,00016
0001,2004/04/13 09:00:00,5,-6.60,7.4,-6.1,0.8,97,104,172,12.29,9.9,00016
0001,2004/04/13 09:00:00,6,-5.60,-0.6,-8.1,0.6,101,108,122,12.29,9.9,00016
0001,2004/04/13 09:00:00,7,-4.60,-12.1,-8.8,0.7,105,112,182,12.29,9.9,00016
0001,2004/04/13 09:00:00,8,-3.60,-22.8,-4.8,-0.5,125,117,79,12.29,9.9,00016
0001,2004/04/13 09:00:00,9,-2.60,-20.4,-1.1,-1,144,131,111,12.29,9.9,00016
0001,2004/04/13 09:00:00,10,-1.60,-12.3,-3.2,0.8,142,146,104,12.29,9.9,00016
0001,2004/04/13 10:00:00,1,-10.60,12.5,11.6,1.2,128,129,128,12.28,9.9,00016
0001,2004/04/13 10:00:00,2,-9.60,9.9,12.8,0.2,120,120,120,12.28,9.9,00016
0001,2004/04/13 10:00:00,3,-8.60,6.8,5.5,0.9,108,100,27,12.28,9.9,00016
0001,2004/04/13 10:00:00,4,-7.60,5.6,-2.4,3,99,90,252,12.28,9.9,00016
0001,2004/04/13 10:00:00,5,-6.60,3.8,-6.1,2.1,95,100,172,12.28,9.9,00016
0001,2004/04/13 10:00:00,6,-5.60,-1.8,-2.5,0.9,120,101,122,12.28,9.9,00016
0001,2004/04/13 10:00:00,7,-4.60,-3.9,-2.9,-0.6,149,104,182,12.28,9.9,00016
0001,2004/04/13 10:00:00,8,-3.60,-14.6,1.1,-2.8,142,111,79,12.28,9.9,00016
0001,2004/04/13 10:00:00,9,-2.60,-17.4,0.5,-1.6,116,116,111,12.28,9.9,00016
0001,2004/04/13 10:00:00,10,-1.60,-15.5,-5.9,2.2,110,130,104,12.28,9.9,00016
0001,2004/04/13 11:00:00,1,-10.60,8,3.4,2.4,126,126,126,12.19,9.9,00016
0001,2004/04/13 11:00:00,2,-9.60,8,2.2,1.5,115,108,114,12.19,9.9,00016
0001,2004/04/13 11:00:00,3,-8.60,11.5,-2.5,1.6,104,97,27,12.19,9.9,00016
0001,2004/04/13 11:00:00,4,-7.60,2.2,0.9,0.3,105,98,252,12.19,9.9,00016
0001,2004/04/13 11:00:00,5,-6.60,-2.8,0,-2.2,105,98,172,12.19,9.9,00016
0001,2004/04/13 11:00:00,6,-5.60,-13.6,6.1,-1.5,109,96,122,12.19,9.9,00016
0001,2004/04/13 11:00:00,7,-4.60,-28.5,5.7,0.1,118,99,182,12.19,9.9,00016
0001,2004/04/13 11:00:00,8,-3.60,-34,2,0,117,112,79,12.19,9.9,00016
0001,2004/04/13 11:00:00,9,-2.60,-30.5,3.1,1.6,115,116,111,12.19,9.9,00016
0001,2004/04/13 11:00:00,10,-1.60,-19.7,0.4,3.4,116,119,104,12.19,9.9,00016
0001,2004/04/13 12:00:00,1,-10.60,8,3.9,0.5,128,130,129,12.11,9.9,00016
0001,2004/04/13 12:00:00,2,-9.60,6.4,5.3,-0.9,116,116,116,12.11,9.9,00016
0001,2004/04/13 12:00:00,3,-8.60,7.7,2.8,-0.2,107,111,27,12.11,9.9,00016
0001,2004/04/13 12:00:00,4,-7.60,8.1,-0.3,-0.6,97,100,252,12.11,9.9,00016
0001,2004/04/13 12:00:00,5,-6.60,3.1,-6.1,1.1,91,93,172,12.11,9.9,00016
0001,2004/04/13 12:00:00,6,-5.60,-7.5,-1,3.4,102,93,122,12.11,9.9,00016
0001,2004/04/13 12:00:00,7,-4.60,-13.8,0.4,2.8,153,91,182,12.11,9.9,00016
0001,2004/04/13 12:00:00,8,-3.60,-21,4.7,3.9,156,90,79,12.11,9.9,00016
0001,2004/04/13 12:00:00,9,-2.60,-22,7.3,3.7,138,99,111,12.11,9.9,00016
0001,2004/04/13 12:00:00,10,-1.60,-19.9,0.4,3.6,115,113,104,12.11,9.9,00016
0001,2004/04/13 13:00:00,1,-10.60,9.6,2,0.9,124,127,125,12.00,9.9,00016
0001,2004/04/13 13:00:00,2,-9.60,7.9,1,0.5,117,119,117,12.00,9.9,00016
0001,2004/04/13 13:00:00,3,-8.60,2.6,-6.3,0.5,114,112,27,12.00,9.9,00016
0001,2004/04/13 13:00:00,4,-7.60,-4.2,-3.2,1.5,102,100,252,12.00,9.9,00016
0001,2004/04/13 13:00:00,5,-6.60,-6.8,-6,0.7,96,94,172,12.00,9.9,00016
0001,2004/04/13 13:00:00,6,-5.60,-10.7,-8.6,0.5,95,97,122,12.00,9.9,00016
0001,2004/04/13 13:00:00,7,-4.60,-13.1,-4.9,0,141,97,182,12.00,9.9,00016
0001,2004/04/13 13:00:00,8,-3.60,-21.4,-2.3,0,152,97,79,12.00,9.9,00016
0001,2004/04/13 13:00:00,9,-2.60,-25.7,2.7,-0.8,148,100,111,12.00,9.9,00016
0001,2004/04/13 13:00:00,10,-1.60,-24.4,2.6,2.9,123,110,104,12.00,9.9,00016
0001,2004/04/13 14:00:00,1,-10.60,3.5,6.3,0.6,124,125,125,11.87,9.9,00016
0001,2004/04/13 14:00:00,2,-9.60,1.9,-0.2,1,114,116,112,11.87,9.9,00016
0001,2004/04/13 14:00:00,3,-8.60,-3.1,-0.8,-0.1,109,110,27,11.87,9.9,00016
0001,2004/04/13 14:00:00,4,-7.60,-2,0.2,0.1,101,103,252,11.87,9.9,00016
0001,2004/04/13 14:00:00,5,-6.60,-7.8,2.2,1.2,94,95,172,11.87,9.9,00016
0001,2004/04/13 14:00:00,6,-5.60,-8.3,-4.3,2.7,93,89,122,11.87,9.9,00016
0001,2004/04/13 14:00:00,7,-4.60,-4.3,-3.1,1,142,85,182,11.87,9.9,00016
0001,2004/04/13 14:00:00,8,-3.60,-4.3,0.3,1.7,155,80,79,11.87,9.9,00016
0001,2004/04/13 14:00:00,9,-2.60,-16.8,1,1.8,148,83,111,11.87,9.9,00016
0001,2004/04/13 14:00:00,10,-1.60,-16.2,0.6,1.9,116,104,104,11.87,9.9,00016
0001,2004/04/13 15:00:00,1,-10.60,3.4,1.6,0,130,132,130,11.71,9.9,00016
0001,2004/04/13 15:00:00,2,-9.60,0.6,2.6,0.3,119,120,119,11.71,9.9,00016
0001,2004/04/13 15:00:00,3,-8.60,-1.2,-0.1,0,109,111,27,11.71,9.9,00016
0001,2004/04/13 15:00:00,4,-7.60,-2.8,-7.2,1.1,98,100,252,11.71,9.9,00016
0001,2004/04/13 15:00:00,5,-6.60,-6.2,-8.4,0.1,93,94,172,11.71,9.9,00016
0001,2004/04/13 15:00:00,6,-5.60,-4.2,-6.2,0,93,97,122,11.71,9.9,00016
0001,2004/04/13 15:00:00,7,-4.60,-10.1,1,0.9,141,99,182,11.71,9.9,00016
0001,2004/04/13 15:00:00,8,-3.60,-8.2,-0.3,0,155,103,79,11.71,9.9,00016
0001,2004/04/13 15:00:00,9,-2.60,-11.4,-6.3,-0.5,145,105,111,11.71,9.9,00016
0001,2004/04/13 15:00:00,10,-1.60,-14.4,-0.1,0.7,123,125,104,11.71,9.9,00016
0001,2004/04/13 16:00:00,1,-10.60,5.6,15.8,0.7,119,121,121,11.57,9.9,00016
0001,2004/04/13 16:00:00,2,-9.60,1.3,4.3,0.2,116,119,116,11.57,9.9,00016
0001,2004/04/13 16:00:00,3,-8.60,-1.3,-1.2,2.1,111,111,27,11.57,9.9,00016
0001,2004/04/13 16:00:00,4,-7.60,-0.1,-5.8,2,102,103,252,11.57,9.9,00016
0001,2004/04/13 16:00:00,5,-6.60,-1.4,-8.9,2.6,93,97,172,11.57,9.9,00016
0001,2004/04/13 16:00:00,6,-5.60,-3.2,-9.3,1.7,94,100,122,11.57,9.9,00016
0001,2004/04/13 16:00:00,7,-4.60,-2.1,2.2,1.9,144,106,182,11.57,9.9,00016
0001,2004/04/13 16:00:00,8,-3.60,-1,-1.2,3.6,151,109,79,11.57,9.9,00016
0001,2004/04/13 16:00:00,9,-2.60,-1.8,-6,3.6,140,104,111,11.57,9.9,00016
0001,2004/04/13 16:00:00,10,-1.60,-7.3,-8,3.8,132,140,104,11.57,9.9,00016
0001,2004/04/13 17:00:00,1,-10.60,4.4,6.5,0.3,122,122,122,11.44,9.9,00016
0001,2004/04/13 17:00:00,2,-9.60,-0.9,1.7,0.5,117,117,120,11.44,9.9,00016
0001,2004/04/13 17:00:00,3,-8.60,-2.9,-1.6,0.8,111,113,27,11.44,9.9,00016
0001,2004/04/13 17:00:00,4,-7.60,-4.6,-8.9,1.2,99,102,252,11.44,9.9,00016
0001,2004/04/13 17:00:00,5,-6.60,-7.1,-7.7,1.4,93,96,172,11.44,9.9,00016
0001,2004/04/13 17:00:00,6,-5.60,-4.3,-4.8,2.4,91,98,122,11.44,9.9,00016
0001,2004/04/13 17:00:00,7,-4.60,2,-2,1.7,100,90,182,11.44,9.9,00016
0001,2004/04/13 17:00:00,8,-3.60,-1.8,-4.5,1.9,124,90,79,11.44,9.9,00016
0001,2004/04/13 17:00:00,9,-2.60,-4.5,-0.1,1.7,136,97,111,11.44,9.9,00016
0001,2004/04/13 17:00:00,10,-1.60,-12.5,-13.9,5.3,137,148,104,11.44,9.9,00016
0001,2004/04/13 18:00:00,1,-10.60,10.2,10,0.7,122,123,122,11.42,9.9,00016
0001,2004/04/13 18:00:00,2,-9.60,5.7,4.4,1,113,115,114,11.42,9.9,00016
0001,2004/04/13 18:00:00,3,-8.60,3.6,0.9,1.9,109,110,27,11.42,9.9,00016
0001,2004/04/13 18:00:00,4,-7.60,2.2,-5.9,2.4,103,104,252,11.42,9.9,00016
0001,2004/04/13 18:00:00,5,-6.60,-3.5,-8.5,1.6,97,104,172,11.42,9.9,00016
0001,2004/04/13 18:00:00,6,-5.60,-4.8,-4.8,2.5,92,112,122,11.42,9.9,00016
0001,2004/04/13 18:00:00,7,-4.60,-7.4,-1.1,2.5,86,129,182,11.42,9.9,00016
0001,2004/04/13 18:00:00,8,-3.60,-12.5,-5.1,2.6,87,96,79,11.42,9.9,00016
0001,2004/04/13 18:00:00,9,-2.60,-12.2,-5,1.5,90,89,111,11.42,9.9,00016
0001,2004/04/13 18:00:00,10,-1.60,-15,-13.9,5.2,130,141,104,11.42,9.9,00016
0001,2004/04/13 19:00:00,1,-10.60,8.1,9.5,0.4,121,122,121,11.44,9.9,00016
0001,2004/04/13 19:00:00,2,-9.60,5.3,3.8,1.5,110,113,112,11.44,9.9,00016
0001,2004/04/13 19:00:00,3,-8.60,1.5,-0.3,1.8,106,106,27,11.44,9.9,00016
0001,2004/04/13 19:00:00,4,-7.60,-2.6,-1.8,1,100,102,252,11.44,9.9,00016
0001,2004/04/13 19:00:00,5,-6.60,-3.9,-4.5,0.6,99,97,172,11.44,9.9,00016
0001,2004/04/13 19:00:00,6,-5.60,-5,-5.4,2.2,95,95,122,11.44,9.9,00016
0001,2004/04/13 19:00:00,7,-4.60,-3.2,-7.8,2.3,98,93,182,11.44,9.9,00016
0001,2004/04/13 19:00:00,8,-3.60,-6.8,-11,1.8,93,94,79,11.44,9.9,00016
0001,2004/04/13 19:00:00,9,-2.60,-3.2,-6.5,1.2,96,98,111,11.44,9.9,00016
0001,2004/04/13 19:00:00,10,-1.60,-10.7,-15.1,4.7,129,139,104,11.44,9.9,00016
0001,2004/04/13 20:00:00,1,-10.60,4.1,8.7,-0.1,120,121,119,11.59,9.9,00016
0001,2004/04/13 20:00:00,2,-9.60,6.5,12.5,-0.3,108,108,110,11.59,9.9,00016
0001,2004/04/13 20:00:00,3,-8.60,0.3,5.1,-0.4,103,103,27,11.59,9.9,00016
0001,2004/04/13 20:00:00,4,-7.60,-2,-1.8,-0.7,101,102,252,11.59,9.9,00016
0001,2004/04/13 20:00:00,5,-6.60,-3.2,-6.8,1.1,96,98,172,11.59,9.9,00016
0001,2004/04/13 20:00:00,6,-5.60,-4.9,-5.7,1.2,91,93,122,11.59,9.9,00016
0001,2004/04/13 20:00:00,7,-4.60,-3.7,-7.8,2.7,89,90,182,11.59,9.9,00016
0001,2004/04/13 20:00:00,8,-3.60,-1.5,-7.5,3,86,84,79,11.59,9.9,00016
0001,2004/04/13 20:00:00,9,-2.60,-2.9,-7.5,2.3,86,84,111,11.59,9.9,00016
0001,2004/04/13 20:00:00,10,-1.60,-3.7,-14.3,4.4,121,122,104,11.59,9.9,00016
0001,2004/04/13 21:00:00,1,-10.60,8.2,8.4,0.4,119,123,119,11.69,9.9,00016
0001,2004/04/13 21:00:00,2,-9.60,7.9,6.4,-0.4,108,113,110,11.69,9.9,00016
0001,2004/04/13 21:00:00,3,-8.60,4.9,3.2,0,104,107,27,11.69,9.9,00016
0001,2004/04/13 21:00:00,4,-7.60,-1.4,-3.6,0.8,102,107,252,11.69,9.9,00016
0001,2004/04/13 21:00:00,5,-6.60,-8.3,-10.2,1.1,97,97,172,11.69,9.9,00016
0001,2004/04/13 21:00:00,6,-5.60,-6.5,-12.7,2.3,91,91,122,11.69,9.9,00016
0001,2004/04/13 21:00:00,7,-4.60,-4,-13.3,3.6,85,93,182,11.69,9.9,00016
0001,2004/04/13 21:00:00,8,-3.60,-6,-13.8,3.1,83,95,79,11.69,9.9,00016
0001,2004/04/13 21:00:00,9,-2.60,-5.1,-14.9,2.2,83,97,111,11.69,9.9,00016
0001,2004/04/13 21:00:00,10,-1.60,-4.7,-16.1,2.4,118,124,104,11.69,9.9,00016
0001,2004/04/13 22:00:00,1,-10.60,12,14.4,-0.1,118,118,120,11.89,9.9,00016
0001,2004/04/13 22:00:00,2,-9.60,8.3,12.1,0,108,109,109,11.89,9.9,00016
0001,2004/04/13 22:00:00,3,-8.60,6.1,7,0.8,103,104,27,11.89,9.9,00016
0001,2004/04/13 22:00:00,4,-7.60,-1.9,6,1.1,101,98,252,11.89,9.9,00016
0001,2004/04/13 22:00:00,5,-6.60,0.3,-3.7,0.8,96,99,172,11.89,9.9,00016
0001,2004/04/13 22:00:00,6,-5.60,0,-12.3,2,91,96,122,11.89,9.9,00016
0001,2004/04/13 22:00:00,7,-4.60,-2.4,-14.3,1.8,86,94,182,11.89,9.9,00016
0001,2004/04/13 22:00:00,8,-3.60,-4.2,-14.2,2.6,82,92,79,11.89,9.9,00016
0001,2004/04/13 22:00:00,9,-2.60,-2.7,-13.5,1.3,79,95,111,11.89,9.9,00016
0001,2004/04/13 22:00:00,10,-1.60,-3.9,-13.2,2.3,95,119,104,11.89,9.9,00016
0001,2004/04/13 23:00:00,1,-10.60,5.2,8.9,0.3,119,120,118,12.05,9.9,00016
0001,2004/04/13 23:00:00,2,-9.60,6.2,8.8,0,106,107,106,12.05,9.9,00016
0001,2004/04/13 23:00:00,3,-8.60,4.4,5.5,-0.2,100,104,27,12.05,9.9,00016
0001,2004/04/13 23:00:00,4,-7.60,3.1,5.8,1.1,98,99,252,12.05,9.9,00016
0001,2004/04/13 23:00:00,5,-6.60,-1.8,2.9,1.9,97,98,172,12.05,9.9,00016
0001,2004/04/13 23:00:00,6,-5.60,-5.2,-2.2,2.7,93,94,122,12.05,9.9,00016
0001,2004/04/13 23:00:00,7,-4.60,-7.9,-8.6,3.6,87,88,182,12.05,9.9,00016
0001,2004/04/13 23:00:00,8,-3.60,-13,-14.8,3.1,82,86,79,12.05,9.9,00016
0001,2004/04/13 23:00:00,9,-2.60,-7.4,-19.4,2.6,77,105,111,12.05,9.9,00016
0001,2004/04/13 23:00:00,10,-1.60,-5.2,-15.1,1.7,86,119,104,12.05,9.9,00016
0001,2004/04/14 00:00:00,1,-10.60,7.2,12.1,0.1,119,120,119,12.23,9.9,00016
0001,2004/04/14 00:00:00,2,-9.60,9.4,13.7,-0.9,108,109,109,12.23,9.9,00016
0001,2004/04/14 00:00:00,3,-8.60,8.6,12.7,-0.5,103,107,27,12.23,9.9,00016
0001,2004/04/14 00:00:00,4,-7.60,1.1,4,1.2,102,104,252,12.23,9.9,00016
0001,2004/04/14 00:00:00,5,-6.60,2.6,-0.3,0.2,98,104,172,12.23,9.9,00016
0001,2004/04/14 00:00:00,6,-5.60,-3.2,-3.8,2.3,93,95,122,12.23,9.9,00016
0001,2004/04/14 00:00:00,7,-4.60,-3.8,-11.5,4.5,88,88,182,12.23,9.9,00016
0001,2004/04/14 00:00:00,8,-3.60,-2,-14,5,82,87,79,12.23,9.9,00016
0001,2004/04/14 00:00:00,9,-2.60,-3.3,-18.6,3.8,79,91,111,12.23,9.9,00016
0001,2004/04/14 00:00:00,10,-1.60,0.7,-15.8,4.2,97,100,104,12.23,9.9,00016
0001,2004/04/14 01:00:00,1,-10.60,8.4,11.2,0.9,121,122,122,12.35,9.9,00016
0001,2004/04/14 01:00:00,2,-9.60,8.6,11.2,0.3,110,115,112,12.35,9.9,00016
0001,2004/04/14 01:00:00,3,-8.60,7.6,3.2,0.9,105,109,27,12.35,9.9,00016
0001,2004/04/14 01:00:00,4,-7.60,2.5,0.1,-0.6,103,102,252,12.35,9.9,00016
0001,2004/04/14 01:00:00,5,-6.60,-1.3,-4.6,0.5,98,101,172,12.35,9.9,00016
0001,2004/04/14 01:00:00,6,-5.60,-3.2,-5.2,1,96,93,122,12.35,9.9,00016
0001,2004/04/14 01:00:00,7,-4.60,-0.9,-5.6,5,92,91,182,12.35,9.9,00016
0001,2004/04/14 01:00:00,8,-3.60,1,-3.1,4.3,91,96,79,12.35,9.9,00016
0001,2004/04/14 01:00:00,9,-2.60,3.7,-10,4.2,90,91,111,12.35,9.9,00016
0001,2004/04/14 01:00:00,10,-1.60,3.3,-10.3,3.1,101,101,104,12.35,9.9,00016
0001,2004/04/14 02:00:00,1,-10.60,3.8,4.8,0.3,120,121,120,12.48,9.9,00016
0001,2004/04/14 02:00:00,2,-9.60,9.9,8.3,-0.6,107,108,107,12.48,9.9,00016
0001,2004/04/14 02:00:00,3,-8.60,10.4,4.1,-1.1,102,105,27,12.48,9.9,00016
0001,2004/04/14 02:00:00,4,-7.60,8,5.5,-0.2,98,101,252,12.48,9.9,00016
0001,2004/04/14 02:00:00,5,-6.60,2.2,1.6,0.6,94,97,172,12.48,9.9,00016
0001,2004/04/14 02:00:00,6,-5.60,0.6,-3.3,1.3,93,98,122,12.48,9.9,00016
0001,2004/04/14 02:00:00,7,-4.60,0,-5,0.8,88,92,182,12.48,9.9,00016
0001,2004/04/14 02:00:00,8,-3.60,-1.9,-12.4,2.1,84,87,79,12.48,9.9,00016
0001,2004/04/14 02:00:00,9,-2.60,6,-13.9,3.9,82,86,111,12.48,9.9,00016
0001,2004/04/14 02:00:00,10,-1.60,-2.2,-19.4,2.1,78,103,104,12.48,9.9,00016
0001,2004/04/14 03:00:00,1,-10.60,3.5,7.1,0.3,122,122,122,12.50,9.9,00016
0001,2004/04/14 03:00:00,2,-9.60,3.6,7.9,-0.8,109,110,109,12.50,9.9,00016
0001,2004/04/14 03:00:00,3,-8.60,7.6,7.5,0.4,104,107,27,12.50,9.9,00016
0001,2004/04/14 03:00:00,4,-7.60,8.4,-1,1.1,100,98,252,12.50,9.9,00016
