STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/06/28 04:00:00,7,-4.60,6.8,-2.9,1,104,106,126,12.46,9.5,00048
0001,2011/06/28 04:00:00,8,-3.60,11.5,-0.4,0.4,94,86,106,12.46,9.5,00048
0001,2011/06/28 04:00:00,9,-2.60,24.1,2.1,0.3,97,72,85,12.46,9.5,00048
0001,2011/06/28 04:00:00,10,-1.60,19.5,4.9,0.9,113,93,90,12.46,9.5,00048
0001,2011/06/28 05:00:00,1,-10.60,-8.9,-0.2,-1.8,131,127,131,12.19,9.5,00048
0001,2011/06/28 05:00:00,2,-9.60,-18.6,4.3,1.4,115,109,114,12.19,9.5,00048
0001,2011/06/28 05:00:00,3,-8.60,-15.7,11.2,1.8,107,102,108,12.19,9.5,00048
0001,2011/06/28 05:00:00,4,-7.60,-10.3,11.9,2.7,98,95,97,12.19,9.5,00048
0001,2011/06/28 05:00:00,5,-6.60,-14,12.7,1.2,98,89,94,12.19,9.5,00048
0001,2011/06/28 05:00:00,6,-5.60,-3.5,-1.1,0,101,103,90,12.19,9.5,00048
0001,2011/06/28 05:00:00,7,-4.60,5.9,-2.9,0.9,94,94,86,12.19,9.5,00048
0001,2011/06/28 05:00:00,8,-3.60,10.4,2.9,1.6,97,76,80,12.19,9.5,00048
0001,2011/06/28 05:00:00,9,-2.60,20.9,4.4,2.3,103,73,78,12.19,9.5,00048
0001,2011/06/28 05:00:00,10,-1.60,16.8,10.2,1.5,120,116,85,12.19,9.5,00048
0001,2011/06/28 06:00:00,1,-10.60,-12.9,0.6,2.3,128,124,128,11.92,9.5,00048
0001,2011/06/28 06:00:00,2,-9.60,-16,2.9,0.9,112,110,113,11.92,9.5,00048
0001,2011/06/28 06:00:00,3,-8.60,-19,16.9,-0.3,106,101,110,11.92,9.5,00048
0001,2011/06/28 06:00:00,4,-7.60,-16.9,19,-1.5,108,105,110,11.92,9.5,00048
0001,2011/06/28 06:00:00,5,-6.60,-3.2,9.3,0.4,98,101,101,11.92,9.5,00048
0001,2011/06/28 06:00:00,6,-5.60,1.5,0,0,90,85,97,11.92,9.5,00048
0001,2011/06/28 06:00:00,7,-4.60,10.1,-3.9,0,87,78,90,11.92,9.5,00048
0001,2011/06/28 06:00:00,8,-3.60,14.8,-0.7,0,83,73,90,11.92,9.5,00048
0001,2011/06/28 06:00:00,9,-2.60,18.4,2.7,0,77,72,80,11.92,9.5,00048
0001,2011/06/28 06:00:00,10,-1.60,15.9,-3.6,-0.6,122,114,90,11.92,9.5,00048
0001,2011/06/28 07:00:00,1,-10.60,-9.5,13.5,-0.5,124,122,127,11.64,9.5,00048
0001,2011/06/28 07:00:00,2,-9.60,-15.9,23.6,0,116,113,118,11.64,9.5,00048
0001,2011/06/28 07:00:00,3,-8.60,-15.1,23.3,-0.6,118,114,119,11.64,9.5,00048
0001,2011/06/28 07:00:00,4,-7.60,-9.1,18.8,0.7,106,104,115,11.64,9.5,00048
0001,2011/06/28 07:00:00,5,-6.60,-1.8,15.7,1.8,95,95,91,11.64,9.5,00048
0001,2011/06/28 07:00:00,6,-5.60,3.1,5.4,2.7,85,84,84,11.64,9.5,00048
0001,2011/06/28 07:00:00,7,-4.60,7.7,1.1,2.7,85,80,81,11.64,9.5,00048
0001,2011/06/28 07:00:00,8,-3.60,4.6,0.5,1.4,79,77,78,11.64,9.5,00048
0001,2011/06/28 07:00:00,9,-2.60,15.1,-2.6,1.4,74,72,88,11.64,9.5,00048
0001,2011/06/28 07:00:00,10,-1.60,11.1,-2.1,0.2,139,126,112,11.64,9.5,00048
0001,2011/06/28 08:00:00,1,-10.60,0.2,10.4,0.9,128,127,130,11.43,9.5,00048
0001,2011/06/28 08:00:00,2,-9.60,4.6,6.2,2.6,115,117,118,11.43,9.5,00048
0001,2011/06/28 08:00:00,3,-8.60,1.7,0,1.7,115,115,117,11.43,9.5,00048
0001,2011/06/28 08:00:00,4,-7.60,-2.9,13.6,1.3,106,112,110,11.43,9.5,00048
0001,2011/06/28 08:00:00,5,-6.60,1.8,16.4,1,95,103,92,11.43,9.5,00048
0001,2011/06/28 08:00:00,6,-5.60,0.9,14.3,2.9,86,98,83,11.43,9.5,00048
0001,2011/06/28 08:00:00,7,-4.60,0.5,11.5,1.9,82,98,78,11.43,9.5,00048
0001,2011/06/28 08:00:00,8,-3.60,-4.7,9.2,2,84,89,74,11.43,9.5,00048
0001,2011/06/28 08:00:00,9,-2.60,4.8,1.4,2,80,88,75,11.43,9.5,00048
0001,2011/06/28 08:00:00,10,-1.60,4.4,-1.9,-0.4,139,123,81,11.43,9.5,00048
0001,2011/06/28 09:00:00,1,-10.60,2.8,2.1,-0.8,128,126,130,11.37,9.5,00048
0001,2011/06/28 09:00:00,2,-9.60,1.4,4,2.1,117,116,118,11.37,9.5,00048
0001,2011/06/28 09:00:00,3,-8.60,2.8,15.1,1.6,105,113,109,11.37,9.5,00048
0001,2011/06/28 09:00:00,4,-7.60,6.5,23.1,1,94,95,95,11.37,9.5,00048
0001,2011/06/28 09:00:00,5,-6.60,13.5,18.9,1.4,91,97,91,11.37,9.5,00048
0001,2011/06/28 09:00:00,6,-5.60,12.4,21.5,2.7,85,91,86,11.37,9.5,00048
0001,2011/06/28 09:00:00,7,-4.60,11.1,13.6,6.2,80,86,80,11.37,9.5,00048
0001,2011/06/28 09:00:00,8,-3.60,-1.4,13.6,2.4,76,82,75,11.37,9.5,00048
0001,2011/06/28 09:00:00,9,-2.60,-4.5,11.1,-0.2,76,81,77,11.37,9.5,00048
0001,2011/06/28 09:00:00,10,-1.60,2.3,-5.9,-2.1,121,112,84,11.37,9.5,00048
0001,2011/06/28 10:00:00,1,-10.60,7,13.9,1.1,124,123,125,11.46,9.5,00048
0001,2011/06/28 10:00:00,2,-9.60,10.6,15.1,1.1,116,113,118,11.46,9.5,00048
0001,2011/06/28 10:00:00,3,-8.60,14.1,17.5,1.3,107,101,108,11.46,9.5,00048
0001,2011/06/28 10:00:00,4,-7.60,18.8,23.7,2.4,98,94,98,11.46,9.5,00048
0001,2011/06/28 10:00:00,5,-6.60,26.3,27.2,0.7,93,89,93,11.46,9.5,00048
0001,2011/06/28 10:00:00,6,-5.60,22.8,27,-0.3,85,93,86,11.46,9.5,00048
0001,2011/06/28 10:00:00,7,-4.60,9.2,24.5,2,79,102,80,11.46,9.5,00048
0001,2011/06/28 10:00:00,8,-3.60,-0.7,19.2,1.8,75,98,76,11.46,9.5,00048
0001,2011/06/28 10:00:00,9,-2.60,-6.5,24.2,0,74,94,75,11.46,9.5,00048
0001,2011/06/28 10:00:00,10,-1.60,4,-7.2,0.5,116,131,83,11.46,9.5,00048
0001,2011/06/28 11:00:00,1,-10.60,13.5,0.1,-0.2,123,120,124,11.71,9.5,00048
0001,2011/06/28 11:00:00,2,-9.60,10.4,-1.5,0,111,110,114,11.71,9.5,00048
0001,2011/06/28 11:00:00,3,-8.60,11.1,4.3,0.8,108,103,112,11.71,9.5,00048
0001,2011/06/28 11:00:00,4,-7.60,21.4,15.7,3.2,102,94,98,11.71,9.5,00048
0001,2011/06/28 11:00:00,5,-6.60,30,23.6,2.2,92,87,90,11.71,9.5,00048
0001,2011/06/28 11:00:00,6,-5.60,28.9,22.8,0,90,82,85,11.71,9.5,00048
0001,2011/06/28 11:00:00,7,-4.60,19.5,24.3,0.1,86,89,80,11.71,9.5,00048
0001,2011/06/28 11:00:00,8,-3.60,6.9,28.1,-0.2,76,89,74,11.71,9.5,00048
0001,2011/06/28 11:00:00,9,-2.60,-3,30,1.3,70,83,73,11.71,9.5,00048
0001,2011/06/28 11:00:00,10,-1.60,-0.2,-4,0.1,108,102,84,11.71,9.5,00048
0001,2011/06/28 12:00:00,1,-10.60,9.4,3,1.4,127,123,128,11.96,9.5,00048
0001,2011/06/28 12:00:00,2,-9.60,10.8,-5.3,2,108,107,109,11.96,9.5,00048
0001,2011/06/28 12:00:00,3,-8.60,8.9,-1.7,3.1,110,102,109,11.96,9.5,00048
0001,2011/06/28 12:00:00,4,-7.60,16.4,1.6,2.8,111,95,103,11.96,9.5,00048
0001,2011/06/28 12:00:00,5,-6.60,29.6,24.6,1.5,101,89,92,11.96,9.5,00048
0001,2011/06/28 12:00:00,6,-5.60,30.8,21,2.5,97,83,87,11.96,9.5,00048
0001,2011/06/28 12:00:00,7,-4.60,25.3,22.4,1.6,89,85,79,11.96,9.5,00048
0001,2011/06/28 12:00:00,8,-3.60,16.5,25.7,0.8,77,91,74,11.96,9.5,00048
0001,2011/06/28 12:00:00,9,-2.60,1.4,33.2,0.6,71,95,71,11.96,9.5,00048
0001,2011/06/28 12:00:00,10,-1.60,-8.6,8.8,-2.6,95,105,84,11.96,9.5,00048
0001,2011/06/28 13:00:00,1,-10.60,6.5,1.4,-2.2,132,126,131,12.25,9.5,00048
0001,2011/06/28 13:00:00,2,-9.60,11.5,-1.4,-1.1,109,107,112,12.25,9.5,00048
0001,2011/06/28 13:00:00,3,-8.60,8.5,-10,0,103,101,111,12.25,9.5,00048
0001,2011/06/28 13:00:00,4,-7.60,15.5,1.1,-0.2,106,96,101,12.25,9.5,00048
0001,2011/06/28 13:00:00,5,-6.60,26.2,8.9,0.6,104,89,92,12.25,9.5,00048
0001,2011/06/28 13:00:00,6,-5.60,32.5,22.4,2.4,103,81,82,12.25,9.5,00048
0001,2011/06/28 13:00:00,7,-4.60,25.4,28.8,2.3,90,90,76,12.25,9.5,00048
0001,2011/06/28 13:00:00,8,-3.60,17.1,23.1,0.9,74,116,73,12.25,9.5,00048
0001,2011/06/28 13:00:00,9,-2.60,9.3,21.2,0.8,69,134,71,12.25,9.5,00048
0001,2011/06/28 13:00:00,10,-1.60,-7,13.5,-0.1,77,140,80,12.25,9.5,00048
0001,2011/06/28 14:00:00,1,-10.60,11.2,1.8,-1.4,129,127,130,12.47,9.5,00048
0001,2011/06/28 14:00:00,2,-9.60,7.6,-0.6,0,109,111,115,12.47,9.5,00048
0001,2011/06/28 14:00:00,3,-8.60,11.8,4.6,-0.7,99,96,108,12.47,9.5,00048
0001,2011/06/28 14:00:00,4,-7.60,9.2,-1.4,0.1,92,94,97,12.47,9.5,00048
0001,2011/06/28 14:00:00,5,-6.60,6.7,-7.8,0,89,96,106,12.47,9.5,00048
0001,2011/06/28 14:00:00,6,-5.60,18.8,0.8,1.2,91,82,103,12.47,9.5,00048
0001,2011/06/28 14:00:00,7,-4.60,25.3,16.4,1.9,97,79,80,12.47,9.5,00048
0001,2011/06/28 14:00:00,8,-3.60,14.9,29.6,2.8,83,94,72,12.47,9.5,00048
0001,2011/06/28 14:00:00,9,-2.60,8.5,23.4,2.1,70,103,70,12.47,9.5,00048
0001,2011/06/28 14:00:00,10,-1.60,10,13.3,2.8,99,111,77,12.47,9.5,00048
0001,2011/06/28 15:00:00,1,-10.60,7.6,5.1,-2.5,129,126,130,12.61,9.5,00048
0001,2011/06/28 15:00:00,2,-9.60,12,2.5,0.6,111,108,111,12.61,9.5,00048
0001,2011/06/28 15:00:00,3,-8.60,10.2,0,-0.9,97,96,97,12.61,9.5,00048
0001,2011/06/28 15:00:00,4,-7.60,11.1,-2.1,0.3,96,86,89,12.61,9.5,00048
0001,2011/06/28 15:00:00,5,-6.60,8.6,-4.5,0.3,85,82,87,12.61,9.5,00048
0001,2011/06/28 15:00:00,6,-5.60,4.5,-0.2,2.2,84,81,98,12.61,9.5,00048
0001,2011/06/28 15:00:00,7,-4.60,0,7.7,-1.8,92,80,93,12.61,9.5,00048
0001,2011/06/28 15:00:00,8,-3.60,1.4,14.5,-2.9,88,91,72,12.61,9.5,00048
0001,2011/06/28 15:00:00,9,-2.60,2,15.5,-2.3,80,70,67,12.61,9.5,00048
0001,2011/06/28 15:00:00,10,-1.60,-2.6,13.2,0.6,93,71,77,12.61,9.5,00048
0001,2011/06/28 16:00:00,1,-10.60,0.8,1,0.3,130,128,131,12.65,9.5,00048
0001,2011/06/28 16:00:00,2,-9.60,6.5,-5.9,1.8,110,110,112,12.65,9.5,00048
0001,2011/06/28 16:00:00,3,-8.60,10.9,-5.4,1.9,98,94,95,12.65,9.5,00048
0001,2011/06/28 16:00:00,4,-7.60,7.2,-2.4,0.9,88,84,86,12.65,9.5,00048
0001,2011/06/28 16:00:00,5,-6.60,8.3,-5.5,0,82,80,82,12.65,9.5,00048
0001,2011/06/28 16:00:00,6,-5.60,8.6,-1.3,1.1,84,90,99,12.65,9.5,00048
0001,2011/06/28 16:00:00,7,-4.60,4,5.3,-1.1,93,90,87,12.65,9.5,00048
0001,2011/06/28 16:00:00,8,-3.60,3.8,18.1,-0.5,78,89,68,12.65,9.5,00048
0001,2011/06/28 16:00:00,9,-2.60,4.8,15.8,1.8,79,78,66,12.65,9.5,00048
0001,2011/06/28 16:00:00,10,-1.60,-7.4,12.6,0.4,99,70,75,12.65,9.5,00048
0001,2011/06/28 17:00:00,1,-10.60,8.5,-1.9,0.7,128,126,128,12.62,9.5,00048
0001,2011/06/28 17:00:00,2,-9.60,7.4,-5.3,1.3,114,109,112,12.62,9.5,00048
0001,2011/06/28 17:00:00,3,-8.60,10.2,-8.1,1.2,108,97,109,12.62,9.5,00048
0001,2011/06/28 17:00:00,4,-7.60,8.3,-6.7,0.5,91,88,103,12.62,9.5,00048
0001,2011/06/28 17:00:00,5,-6.60,6.7,-3.2,1.8,82,80,86,12.62,9.5,00048
0001,2011/06/28 17:00:00,6,-5.60,6.7,1.6,2.7,81,78,84,12.62,9.5,00048
0001,2011/06/28 17:00:00,7,-4.60,2.1,-1.2,2.2,85,76,88,12.62,9.5,00048
0001,2011/06/28 17:00:00,8,-3.60,6.7,9.6,0.6,77,84,76,12.62,9.5,00048
0001,2011/06/28 17:00:00,9,-2.60,7,12.4,1.1,76,71,67,12.62,9.5,00048
0001,2011/06/28 17:00:00,10,-1.60,-2.9,9.2,1,75,72,81,12.62,9.5,00048
0001,2011/06/28 18:00:00,1,-10.60,1.6,1.7,0.6,125,124,127,12.52,9.5,00048
0001,2011/06/28 18:00:00,2,-9.60,8.9,-9.4,1.4,116,113,112,12.52,9.5,00048
0001,2011/06/28 18:00:00,3,-8.60,6.1,-7.3,0,116,114,111,12.52,9.5,00048
0001,2011/06/28 18:00:00,4,-7.60,3.8,-6.5,0.1,104,108,106,12.52,9.5,00048
0001,2011/06/28 18:00:00,5,-6.60,4.9,-7,1.4,85,87,107,12.52,9.5,00048
0001,2011/06/28 18:00:00,6,-5.60,5.8,-2,1.5,82,78,84,12.52,9.5,00048
0001,2011/06/28 18:00:00,7,-4.60,3,-2.4,2.3,86,82,78,12.52,9.5,00048
0001,2011/06/28 18:00:00,8,-3.60,3.6,7.1,1.7,78,85,74,12.52,9.5,00048
0001,2011/06/28 18:00:00,9,-2.60,-4.4,13.5,-0.6,71,70,68,12.52,9.5,00048
0001,2011/06/28 18:00:00,10,-1.60,-4.4,20.6,1.1,77,118,88,12.52,9.5,00048
0001,2011/06/28 19:00:00,1,-10.60,7,-1.8,0.9,126,123,124,12.38,9.5,00048
0001,2011/06/28 19:00:00,2,-9.60,5.6,-0.1,2,118,121,112,12.38,9.5,00048
0001,2011/06/28 19:00:00,3,-8.60,5.6,1.1,2.5,111,102,103,12.38,9.5,00048
0001,2011/06/28 19:00:00,4,-7.60,7.3,-5.3,1.5,154,97,93,12.38,9.5,00048
0001,2011/06/28 19:00:00,5,-6.60,2.9,-4,2.4,125,96,86,12.38,9.5,00048
0001,2011/06/28 19:00:00,6,-5.60,-1,-2.3,2,89,90,86,12.38,9.5,00048
0001,2011/06/28 19:00:00,7,-4.60,2.8,-0.9,2,82,82,89,12.38,9.5,00048
0001,2011/06/28 19:00:00,8,-3.60,6.9,0.9,1.4,76,76,101,12.38,9.5,00048
0001,2011/06/28 19:00:00,9,-2.60,-0.2,9.4,1.6,74,80,86,12.38,9.5,00048
0001,2011/06/28 19:00:00,10,-1.60,-7.2,17.7,0.8,94,101,115,12.38,9.5,00048
0001,2011/06/28 20:00:00,1,-10.60,1.9,-2.1,0.2,125,122,125,12.26,9.5,00048
0001,2011/06/28 20:00:00,2,-9.60,3.1,0,1.4,110,107,111,12.26,9.5,00048
0001,2011/06/28 20:00:00,3,-8.60,1.2,-0.3,1.5,100,105,104,12.26,9.5,00048
0001,2011/06/28 20:00:00,4,-7.60,0.9,-2.3,2.1,96,106,103,12.26,9.5,00048
0001,2011/06/28 20:00:00,5,-6.60,1.7,-0.9,1.5,91,86,93,12.26,9.5,00048
0001,2011/06/28 20:00:00,6,-5.60,4.3,-0.8,2.3,86,82,87,12.26,9.5,00048
0001,2011/06/28 20:00:00,7,-4.60,5.2,0,2.4,84,78,84,12.26,9.5,00048
0001,2011/06/28 20:00:00,8,-3.60,4.8,9.1,2.3,93,77,83,12.26,9.5,00048
0001,2011/06/28 20:00:00,9,-2.60,3.1,7.2,1.3,99,80,74,12.26,9.5,00048
0001,2011/06/28 20:00:00,10,-1.60,-5.4,14.7,0.2,111,114,82,12.26,9.5,00048
0001,2011/06/28 21:00:00,1,-10.60,-8.4,4.6,-0.2,123,120,125,12.19,9.5,00048
0001,2011/06/28 21:00:00,2,-9.60,-4.6,1.3,1.4,107,117,108,12.19,9.5,00048
0001,2011/06/28 21:00:00,3,-8.60,-2.3,5.6,1.8,98,98,101,12.19,9.5,00048
0001,2011/06/28 21:00:00,4,-7.60,0.7,5.6,0.9,95,96,99,12.19,9.5,00048
0001,2011/06/28 21:00:00,5,-6.60,4.3,5.8,1.7,95,96,93,12.19,9.5,00048
0001,2011/06/28 21:00:00,6,-5.60,2.6,1.7,1.5,88,91,91,12.19,9.5,00048
0001,2011/06/28 21:00:00,7,-4.60,10.3,-4.1,1.5,82,80,89,12.19,9.5,00048
0001,2011/06/28 21:00:00,8,-3.60,8.3,-2.9,1.7,76,78,79,12.19,9.5,00048
0001,2011/06/28 21:00:00,9,-2.60,3.1,-0.9,1.3,87,76,77,12.19,9.5,00048
0001,2011/06/28 21:00:00,10,-1.60,-1,3.3,0.7,97,116,88,12.19,9.5,00048
0001,2011/06/28 22:00:00,1,-10.60,5,1.8,0.9,121,120,123,12.21,9.5,00048
0001,2011/06/28 22:00:00,2,-9.60,-0.2,6.5,1.5,111,106,109,12.21,9.5,00048
0001,2011/06/28 22:00:00,3,-8.60,1.8,2.2,0.6,103,101,103,12.21,9.5,00048
0001,2011/06/28 22:00:00,4,-7.60,1.3,7.4,0.7,97,93,97,12.21,9.5,00048
0001,2011/06/28 22:00:00,5,-6.60,6.2,0,2.3,93,91,92,12.21,9.5,00048
0001,2011/06/28 22:00:00,6,-5.60,1.3,-1.4,2,89,85,86,12.21,9.5,00048
0001,2011/06/28 22:00:00,7,-4.60,7.2,-2.7,1.7,84,79,83,12.21,9.5,00048
0001,2011/06/28 22:00:00,8,-3.60,1.8,-5.7,-0.4,81,77,80,12.21,9.5,00048
0001,2011/06/28 22:00:00,9,-2.60,2.5,-4.3,2,87,85,80,12.21,9.5,00048
0001,2011/06/28 22:00:00,10,-1.60,3.6,-5.4,0.2,100,94,97,12.21,9.5,00048
0001,2011/06/28 23:00:00,1,-10.60,3.4,8.7,0.4,121,119,122,12.32,9.5,00048
0001,2011/06/28 23:00:00,2,-9.60,6.1,6.7,0.6,107,105,107,12.32,9.5,00048
0001,2011/06/28 23:00:00,3,-8.60,4.7,6.8,0.1,99,98,99,12.32,9.5,00048
0001,2011/06/28 23:00:00,4,-7.60,5.5,7.2,1.7,95,92,95,12.32,9.5,00048
0001,2011/06/28 23:00:00,5,-6.60,7.4,1.7,0.7,91,88,90,12.32,9.5,00048
0001,2011/06/28 23:00:00,6,-5.60,3.5,-0.8,1.3,88,84,87,12.32,9.5,00048
0001,2011/06/28 23:00:00,7,-4.60,0.1,-1.1,0.9,81,79,83,12.32,9.5,00048
0001,2011/06/28 23:00:00,8,-3.60,0.4,0.5,1.5,82,73,79,12.32,9.5,00048
0001,2011/06/28 23:00:00,9,-2.60,5.8,-3.9,2.2,80,76,85,12.32,9.5,00048
0001,2011/06/28 23:00:00,10,-1.60,4.4,-3.2,1.6,86,89,99,12.32,9.5,00048
0001,2011/06/29 00:00:00,1,-10.60,7.9,11.3,1.3,119,116,116,12.49,9.5,00048
0001,2011/06/29 00:00:00,2,-9.60,8.5,11.9,3.1,108,103,104,12.49,9.5,00048
0001,2011/06/29 00:00:00,3,-8.60,8.3,7.4,0.9,121,99,101,12.49,9.5,00048
0001,2011/06/29 00:00:00,4,-7.60,8.4,7.4,0.7,102,96,95,12.49,9.5,00048
0001,2011/06/29 00:00:00,5,-6.60,11.5,11.8,1.5,93,89,91,12.49,9.5,00048
0001,2011/06/29 00:00:00,6,-5.60,8.3,6.8,1,88,88,97,12.49,9.5,00048
0001,2011/06/29 00:00:00,7,-4.60,-1.6,-3.6,1.3,83,82,99,12.49,9.5,00048
0001,2011/06/29 00:00:00,8,-3.60,-2,-1.8,0.8,82,80,83,12.49,9.5,00048
0001,2011/06/29 00:00:00,9,-2.60,-0.3,-6.8,1.1,73,71,81,12.49,9.5,00048
0001,2011/06/29 00:00:00,10,-1.60,6.4,-1.6,0.9,81,82,82,12.49,9.5,00048
0001,2011/06/29 01:00:00,1,-10.60,7.9,2.4,0.4,120,117,120,12.60,9.5,00048
0001,2011/06/29 01:00:00,2,-9.60,5.1,8,1.1,114,104,107,12.60,9.5,00048
0001,2011/06/29 01:00:00,3,-8.60,5.3,5.4,1.9,99,97,99,12.60,9.5,00048
0001,2011/06/29 01:00:00,4,-7.60,5.4,4.9,2,92,90,94,12.60,9.5,00048
0001,2011/06/29 01:00:00,5,-6.60,5.6,9.3,1.4,87,87,91,12.60,9.5,00048
0001,2011/06/29 01:00:00,6,-5.60,3.2,7,-0.8,88,87,84,12.60,9.5,00048
0001,2011/06/29 01:00:00,7,-4.60,-3.2,0.9,-0.5,84,77,82,12.60,9.5,00048
0001,2011/06/29 01:00:00,8,-3.60,-7.4,3.5,1.4,80,74,81,12.60,9.5,00048
0001,2011/06/29 01:00:00,9,-2.60,-0.5,-1,0.4,76,70,80,12.60,9.5,00048
0001,2011/06/29 01:00:00,10,-1.60,10.1,-3.7,1.1,84,82,84,12.60,9.5,00048
0001,2011/06/29 02:00:00,1,-10.60,5.2,0.1,0.6,115,113,119,12.67,9.5,00048
0001,2011/06/29 02:00:00,2,-9.60,3.7,-3.7,0.8,102,99,104,12.67,9.5,00048
0001,2011/06/29 02:00:00,3,-8.60,2.7,-0.3,0.7,98,94,99,12.67,9.5,00048
0001,2011/06/29 02:00:00,4,-7.60,4.8,2.9,1,93,90,94,12.67,9.5,00048
0001,2011/06/29 02:00:00,5,-6.60,6.1,10.4,1.7,86,89,88,12.67,9.5,00048
0001,2011/06/29 02:00:00,6,-5.60,8.1,9.3,1.9,86,88,82,12.67,9.5,00048
0001,2011/06/29 02:00:00,7,-4.60,-2.2,10.9,0.9,87,84,82,12.67,9.5,00048
0001,2011/06/29 02:00:00,8,-3.60,-3.5,6.3,0,78,74,78,12.67,9.5,00048
0001,2011/06/29 02:00:00,9,-2.60,0,0.4,1.3,73,68,78,12.67,9.5,00048
0001,2011/06/29 02:00:00,10,-1.60,3.9,-2.4,2.5,76,71,83,12.67,9.5,00048
0001,2011/06/29 03:00:00,1,-10.60,4.9,-1.7,-0.2,118,115,120,12.65,9.5,00048
0001,2011/06/29 03:00:00,2,-9.60,6.7,-4.4,1,105,103,105,12.65,9.5,00048
0001,2011/06/29 03:00:00,3,-8.60,2.1,-1.5,0.9,96,95,97,12.65,9.5,00048
0001,2011/06/29 03:00:00,4,-7.60,1.9,-4,1.2,91,87,91,12.65,9.5,00048
0001,2011/06/29 03:00:00,5,-6.60,3,-1.7,0.5,87,85,88,12.65,9.5,00048
0001,2011/06/29 03:00:00,6,-5.60,4.3,9.4,1.5,86,83,83,12.65,9.5,00048
0001,2011/06/29 03:00:00,7,-4.60,3.6,12.1,-0.7,86,84,78,12.65,9.5,00048
0001,2011/06/29 03:00:00,8,-3.60,2.5,7.2,0.2,81,75,76,12.65,9.5,00048
0001,2011/06/29 03:00:00,9,-2.60,5.2,4.1,-0.3,72,69,72,12.65,9.5,00048
0001,2011/06/29 03:00:00,10,-1.60,1.4,-3.8,0.9,81,71,77,12.65,9.5,00048
0001,2011/06/29 04:00:00,1,-10.60,4.3,-6.1,0.6,121,118,122,12.55,9.6,00048
0001,2011/06/29 04:00:00,2,-9.60,6.8,-5.1,1.1,104,108,105,12.55,9.6,00048
0001,2011/06/29 04:00:00,3,-8.60,6.7,-4.8,1.6,94,109,108,12.55,9.6,00048
0001,2011/06/29 04:00:00,4,-7.60,7.5,-2.6,2,90,92,94,12.55,9.6,00048
0001,2011/06/29 04:00:00,5,-6.60,5,-1.8,2.6,86,91,86,12.55,9.6,00048
0001,2011/06/29 04:00:00,6,-5.60,11,0.4,3.3,86,97,84,12.55,9.6,00048
0001,2011/06/29 04:00:00,7,-4.60,7.9,6.5,1.8,80,91,85,12.55,9.6,00048
0001,2011/06/29 04:00:00,8,-3.60,0.4,4.1,2.6,79,84,95,12.55,9.6,00048
0001,2011/06/29 04:00:00,9,-2.60,-0.6,4.5,1.5,71,69,81,12.55,9.6,00048
0001,2011/06/29 04:00:00,10,-1.60,0.8,-3.5,1,74,69,84,12.55,9.6,00048
0001,2011/06/29 05:00:00,1,-10.60,6.4,-4.5,0.5,123,117,124,12.33,9.5,00048
0001,2011/06/29 05:00:00,2,-9.60,3.6,-6.5,1.4,112,102,111,12.33,9.5,00048
0001,2011/06/29 05:00:00,3,-8.60,2.1,0.1,1.7,96,95,118,12.33,9.5,00048
0001,2011/06/29 05:00:00,4,-7.60,-1.5,-1.5,1.8,94,90,101,12.33,9.5,00048
0001,2011/06/29 05:00:00,5,-6.60,-1.1,-0.4,1.3,88,85,90,12.33,9.5,00048
0001,2011/06/29 05:00:00,6,-5.60,3.8,2.8,0.7,80,82,85,12.33,9.5,00048
0001,2011/06/29 05:00:00,7,-4.60,0.3,11.6,0.6,75,78,74,12.33,9.5,00048
0001,2011/06/29 05:00:00,8,-3.60,-1.4,9,0.4,69,65,70,12.33,9.5,00048
0001,2011/06/29 05:00:00,9,-2.60,-1.2,4.2,1.6,65,64,69,12.33,9.5,00048
0001,2011/06/29 05:00:00,10,-1.60,2.8,2,1.1,73,69,82,12.33,9.5,00048
0001,2011/06/29 06:00:00,1,-10.60,-1.4,-9.6,0.1,118,114,120,12.07,9.5,00048
0001,2011/06/29 06:00:00,2,-9.60,1.1,-4.5,0.6,101,98,103,12.07,9.5,00048
0001,2011/06/29 06:00:00,3,-8.60,0.6,1.5,0.8,90,94,94,12.07,9.5,00048
0001,2011/06/29 06:00:00,4,-7.60,-0.8,0,1,88,89,96,12.07,9.5,00048
0001,2011/06/29 06:00:00,5,-6.60,-0.3,-0.3,0.7,86,86,94,12.07,9.5,00048
0001,2011/06/29 06:00:00,6,-5.60,1.9,-1.2,0.3,81,80,89,12.07,9.5,00048
0001,2011/06/29 06:00:00,7,-4.60,5.7,4.5,1.4,75,77,77,12.07,9.5,00048
0001,2011/06/29 06:00:00,8,-3.60,-2.6,10.4,-0.9,69,67,68,12.07,9.5,00048
0001,2011/06/29 06:00:00,9,-2.60,-3.3,3.8,0.1,66,64,68,12.07,9.5,00048
0001,2011/06/29 06:00:00,10,-1.60,-8.9,-0.1,1.8,81,77,80,12.07,9.5,00048
0001,2011/06/29 07:00:00,1,-10.60,-3,-10.7,1,120,121,122,11.73,9.5,00048
0001,2011/06/29 07:00:00,2,-9.60,-3.7,-10.1,1.3,113,122,103,11.73,9.5,00048
