STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/12/04 06:00:00,4,-2.27,15.23,2.2,31.72,0.85,86.2,7.11,11.70,9.6,0000000
0001,2005/12/04 06:00:00,5,-3.27,15.28,2.1,31.74,0.86,85.6,7.06,11.70,9.6,0000000
0001,2005/12/04 06:00:00,6,-4.27,15.34,2.2,31.78,0.94,85.0,7.00,11.70,9.6,0000000
0001,2005/12/04 06:00:00,7,-5.27,15.34,2.2,31.78,0.92,83.8,6.89,11.70,9.6,0000000
0001,2005/12/04 06:00:00,8,-6.27,15.42,2.2,31.80,1.16,81.7,6.71,11.70,9.6,0000000
0001,2005/12/04 06:00:00,9,-7.27,15.46,2.1,31.82,1.01,79.6,6.54,11.70,9.6,0000000
0001,2005/12/04 06:00:00,10,-8.27,15.46,2.2,31.81,0.99,80.4,6.60,11.70,9.6,0000000
0001,2005/12/04 06:00:00,11,-9.27,15.50,2.3,31.83,1.17,77.8,6.38,11.70,9.6,0000000
0001,2005/12/04 06:00:00,12,-9.97,15.57,2.2,31.85,2.38,73.7,6.03,11.70,9.6,0000000
0001,2005/12/04 07:00:00,0,1.33,15.18,2.1,31.73,0.87,87.1,7.19,11.80,9.6,0000000
0001,2005/12/04 07:00:00,1,0.83,15.18,2.3,31.74,0.85,86.9,7.18,11.80,9.6,0000000
0001,2005/12/04 07:00:00,2,-0.17,15.18,2.5,31.74,0.90,86.6,7.15,11.80,9.6,0000000
0001,2005/12/04 07:00:00,3,-1.17,15.18,2.7,31.74,0.88,86.5,7.15,11.80,9.6,0000000
0001,2005/12/04 07:00:00,4,-2.17,15.19,2.9,31.74,0.84,86.4,7.13,11.80,9.6,0000000
0001,2005/12/04 07:00:00,5,-3.17,15.19,3.0,31.75,0.98,86.1,7.11,11.80,9.6,0000000
0001,2005/12/04 07:00:00,6,-4.17,15.21,2.8,31.75,0.98,85.4,7.05,11.80,9.6,0000000
0001,2005/12/04 07:00:00,7,-5.17,15.23,2.8,31.77,0.87,85.0,7.01,11.80,9.6,0000000
0001,2005/12/04 07:00:00,8,-6.17,15.25,2.8,31.78,0.98,84.4,6.96,11.80,9.6,0000000
0001,2005/12/04 07:00:00,9,-7.17,15.28,2.7,31.80,1.08,83.3,6.86,11.80,9.6,0000000
0001,2005/12/04 07:00:00,10,-8.17,15.31,2.6,31.81,1.13,82.5,6.79,11.80,9.6,0000000
0001,2005/12/04 07:00:00,11,-9.17,15.32,2.6,31.82,1.12,82.1,6.76,11.80,9.6,0000000
0001,2005/12/04 07:00:00,12,-9.97,15.31,2.6,31.81,2.33,81.7,6.72,11.80,9.6,0000000
0001,2005/12/04 08:00:00,0,1.33,15.15,1.8,31.74,0.81,86.4,7.14,11.80,9.6,0000000
0001,2005/12/04 08:00:00,1,0.83,15.16,1.9,31.74,0.89,86.2,7.13,11.80,9.6,0000000
0001,2005/12/04 08:00:00,2,-0.17,15.16,2.2,31.74,0.86,86.1,7.12,11.80,9.6,0000000
0001,2005/12/04 08:00:00,3,-1.17,15.16,2.2,31.74,0.89,85.9,7.10,11.80,9.6,0000000
0001,2005/12/04 08:00:00,4,-2.17,15.16,2.2,31.75,0.81,85.8,7.09,11.80,9.6,0000000
0001,2005/12/04 08:00:00,5,-3.17,15.16,2.5,31.75,0.87,85.9,7.09,11.80,9.6,0000000
0001,2005/12/04 08:00:00,6,-4.17,15.17,2.5,31.76,0.87,85.5,7.06,11.80,9.6,0000000
0001,2005/12/04 08:00:00,7,-5.17,15.17,2.9,31.76,1.04,85.5,7.07,11.80,9.6,0000000
0001,2005/12/04 08:00:00,8,-6.17,15.16,3.0,31.76,0.92,85.3,7.05,11.80,9.6,0000000
0001,2005/12/04 08:00:00,9,-7.17,15.17,2.6,31.77,0.88,85.1,7.03,11.80,9.6,0000000
0001,2005/12/04 08:00:00,10,-8.17,15.17,2.6,31.77,0.94,84.8,7.01,11.80,9.6,0000000
0001,2005/12/04 08:00:00,11,-9.17,15.20,2.5,31.79,1.04,83.5,6.89,11.80,9.6,0000000
0001,2005/12/04 08:00:00,12,-9.97,15.22,2.6,31.78,2.22,82.2,6.78,11.80,9.6,0000000
0001,2005/12/04 09:00:00,0,1.23,15.15,1.8,31.74,0.81,86.2,7.12,11.70,9.6,0000000
0001,2005/12/04 09:00:00,1,0.73,15.15,1.9,31.74,0.81,85.2,7.04,11.70,9.6,0000000
0001,2005/12/04 09:00:00,2,-0.27,15.15,1.9,31.74,0.79,85.0,7.03,11.70,9.6,0000000
0001,2005/12/04 09:00:00,3,-1.27,15.15,2.3,31.75,0.84,85.0,7.03,11.70,9.6,0000000
0001,2005/12/04 09:00:00,4,-2.27,15.15,2.4,31.75,0.92,85.3,7.05,11.70,9.6,0000000
0001,2005/12/04 09:00:00,5,-3.27,15.15,2.4,31.75,0.95,84.8,7.01,11.70,9.6,0000000
0001,2005/12/04 09:00:00,6,-4.27,15.15,2.3,31.75,0.94,85.5,7.07,11.70,9.6,0000000
0001,2005/12/04 09:00:00,7,-5.27,15.14,2.5,31.75,0.90,85.4,7.06,11.70,9.6,0000000
0001,2005/12/04 09:00:00,8,-6.27,15.13,2.6,31.76,0.88,84.9,7.02,11.70,9.6,0000000
0001,2005/12/04 09:00:00,9,-7.27,15.13,2.4,31.76,0.81,84.8,7.01,11.70,9.6,0000000
0001,2005/12/04 09:00:00,10,-8.27,15.13,2.8,31.76,0.91,84.4,6.98,11.70,9.6,0000000
0001,2005/12/04 09:00:00,11,-9.27,15.13,2.5,31.76,0.92,84.0,6.94,11.70,9.6,0000000
0001,2005/12/04 09:00:00,12,-9.97,15.13,2.7,31.73,2.07,82.8,6.85,11.70,9.6,0000000
0001,2005/12/04 10:00:00,0,0.93,15.15,1.9,31.75,0.81,85.0,7.03,11.40,9.6,0000000
0001,2005/12/04 10:00:00,1,0.43,15.15,1.8,31.75,0.75,83.6,6.91,11.40,9.6,0000000
0001,2005/12/04 10:00:00,2,-0.57,15.15,2.1,31.75,0.86,84.9,7.02,11.40,9.6,0000000
0001,2005/12/04 10:00:00,3,-1.57,15.15,2.3,31.75,0.90,85.5,7.06,11.40,9.6,0000000
0001,2005/12/04 10:00:00,4,-2.57,15.15,2.7,31.75,1.01,85.3,7.05,11.40,9.6,0000000
0001,2005/12/04 10:00:00,5,-3.57,15.16,2.9,31.75,0.95,85.2,7.04,11.40,9.6,0000000
0001,2005/12/04 10:00:00,6,-4.57,15.16,2.6,31.75,0.83,84.9,7.01,11.40,9.6,0000000
0001,2005/12/04 10:00:00,7,-5.57,15.15,2.3,31.76,0.75,84.0,6.94,11.40,9.6,0000000
0001,2005/12/04 10:00:00,8,-6.57,15.15,2.5,31.76,0.75,83.9,6.93,11.40,9.6,0000000
0001,2005/12/04 10:00:00,9,-7.57,15.15,2.5,31.76,1.23,84.3,6.96,11.40,9.6,0000000
0001,2005/12/04 10:00:00,10,-8.57,15.14,2.4,31.76,0.79,83.9,6.93,11.40,9.6,0000000
0001,2005/12/04 10:00:00,11,-9.57,15.13,2.4,31.76,0.84,84.1,6.95,11.40,9.6,0000000
0001,2005/12/04 10:00:00,12,-9.97,15.13,2.4,31.76,2.09,83.7,6.92,11.40,9.6,0000000
0001,2005/12/04 11:00:00,0,0.73,15.16,1.9,31.75,0.91,85.1,7.04,11.20,9.6,0000000
0001,2005/12/04 11:00:00,1,0.23,15.16,1.9,31.75,0.76,84.3,6.97,11.20,9.6,0000000
0001,2005/12/04 11:00:00,2,-0.77,15.15,1.8,31.75,0.72,84.1,6.95,11.20,9.6,0000000
0001,2005/12/04 11:00:00,3,-1.77,15.16,2.3,31.75,0.87,84.0,6.94,11.20,9.6,0000000
0001,2005/12/04 11:00:00,4,-2.77,15.15,2.4,31.75,0.86,84.2,6.96,11.20,9.6,0000000
0001,2005/12/04 11:00:00,5,-3.77,15.15,2.3,31.76,0.79,84.0,6.94,11.20,9.6,0000000
0001,2005/12/04 11:00:00,6,-4.77,15.15,2.8,31.76,0.97,84.7,7.00,11.20,9.6,0000000
0001,2005/12/04 11:00:00,7,-5.77,15.15,3.0,31.76,0.86,84.6,6.99,11.20,9.6,0000000
0001,2005/12/04 11:00:00,8,-6.77,15.15,2.4,31.76,0.87,84.5,6.98,11.20,9.6,0000000
0001,2005/12/04 11:00:00,9,-7.77,15.14,2.8,31.76,0.80,84.5,6.99,11.20,9.6,0000000
0001,2005/12/04 11:00:00,10,-8.77,15.14,2.7,31.76,0.81,84.3,6.97,11.20,9.6,0000000
0001,2005/12/04 11:00:00,11,-9.77,15.13,2.8,31.76,1.03,83.5,6.90,11.20,9.6,0000000
0001,2005/12/04 11:00:00,12,-9.97,15.13,2.6,31.75,1.92,83.2,6.88,11.20,9.6,0000000
0001,2005/12/04 12:00:00,0,0.73,15.14,2.1,31.75,0.87,85.7,7.09,11.20,9.6,0000000
0001,2005/12/04 12:00:00,1,0.23,15.14,2.1,31.75,1.05,85.5,7.07,11.20,9.6,0000000
0001,2005/12/04 12:00:00,2,-0.77,15.14,2.1,31.75,0.94,85.3,7.05,11.20,9.6,0000000
0001,2005/12/04 12:00:00,3,-1.77,15.14,2.2,31.75,1.06,85.0,7.02,11.20,9.6,0000000
0001,2005/12/04 12:00:00,4,-2.77,15.14,2.4,31.75,1.31,85.0,7.03,11.20,9.6,0000000
0001,2005/12/04 12:00:00,5,-3.77,15.11,2.3,31.76,1.89,84.5,6.99,11.20,9.6,0000000
0001,2005/12/04 12:00:00,6,-4.77,15.11,2.4,31.76,1.84,84.5,6.99,11.20,9.6,0000000
0001,2005/12/04 12:00:00,7,-5.77,15.11,2.5,31.76,1.94,84.5,6.99,11.20,9.6,0000000
0001,2005/12/04 12:00:00,8,-6.77,15.10,2.4,31.76,2.15,84.1,6.95,11.20,9.6,0000000
0001,2005/12/04 12:00:00,9,-7.77,15.09,2.4,31.76,2.61,83.4,6.90,11.20,9.6,0000000
0001,2005/12/04 12:00:00,10,-8.77,15.08,2.0,31.77,3.90,82.6,6.83,11.20,9.6,0000000
0001,2005/12/04 12:00:00,11,-9.77,15.07,2.0,31.77,4.07,82.2,6.81,11.20,9.6,0000000
0001,2005/12/04 12:00:00,12,-9.97,15.07,2.1,31.77,5.30,81.7,6.77,11.20,9.6,0000000
0001,2005/12/04 13:00:00,0,0.73,15.06,2.1,31.74,1.08,86.4,7.15,11.20,9.6,0000000
0001,2005/12/04 13:00:00,1,0.23,15.08,2.3,31.74,1.17,86.1,7.12,11.20,9.6,0000000
0001,2005/12/04 13:00:00,2,-0.77,15.08,2.5,31.75,1.12,86.0,7.11,11.20,9.6,0000000
0001,2005/12/04 13:00:00,3,-1.77,15.09,2.6,31.75,1.02,85.9,7.10,11.20,9.6,0000000
0001,2005/12/04 13:00:00,4,-2.77,15.10,2.7,31.75,1.15,85.7,7.09,11.20,9.6,0000000
0001,2005/12/04 13:00:00,5,-3.77,15.10,2.6,31.75,0.99,85.5,7.08,11.20,9.6,0000000
0001,2005/12/04 13:00:00,6,-4.77,15.10,2.8,31.75,1.36,85.5,7.08,11.20,9.6,0000000
0001,2005/12/04 13:00:00,7,-5.77,15.11,2.6,31.77,1.14,85.2,7.05,11.20,9.6,0000000
0001,2005/12/04 13:00:00,8,-6.77,15.11,2.7,31.78,1.30,84.1,6.96,11.20,9.6,0000000
0001,2005/12/04 13:00:00,9,-7.77,15.11,2.6,31.77,1.06,84.0,6.95,11.20,9.6,0000000
0001,2005/12/04 13:00:00,10,-8.77,15.12,2.3,31.78,1.22,83.3,6.89,11.20,9.6,0000000
0001,2005/12/04 13:00:00,11,-9.77,15.20,2.0,31.84,1.37,80.2,6.62,11.20,9.6,0000000
0001,2005/12/04 13:00:00,12,-9.97,15.31,1.9,31.88,2.86,74.8,6.16,11.20,9.6,0000000
0001,2005/12/04 14:00:00,0,0.83,14.96,2.0,31.56,0.91,89.5,7.43,11.30,9.6,0000000
0001,2005/12/04 14:00:00,1,0.33,14.97,2.0,31.56,0.89,89.2,7.41,11.30,9.6,0000000
0001,2005/12/04 14:00:00,2,-0.67,14.99,2.0,31.57,0.89,89.0,7.39,11.30,9.6,0000000
0001,2005/12/04 14:00:00,3,-1.67,15.00,2.3,31.58,0.90,88.7,7.36,11.30,9.6,0000000
0001,2005/12/04 14:00:00,4,-2.67,15.01,2.2,31.60,0.90,88.5,7.34,11.30,9.6,0000000
0001,2005/12/04 14:00:00,5,-3.67,15.01,2.2,31.61,0.91,88.1,7.31,11.30,9.6,0000000
0001,2005/12/04 14:00:00,6,-4.67,15.01,2.5,31.64,0.89,87.7,7.27,11.30,9.6,0000000
0001,2005/12/04 14:00:00,7,-5.67,15.04,2.5,31.67,0.95,86.6,7.17,11.30,9.6,0000000
0001,2005/12/04 14:00:00,8,-6.67,15.04,2.5,31.70,0.95,85.8,7.11,11.30,9.6,0000000
0001,2005/12/04 14:00:00,9,-7.67,15.11,2.4,31.76,1.44,83.2,6.88,11.30,9.6,0000000
0001,2005/12/04 14:00:00,10,-8.67,15.12,2.4,31.80,1.28,82.7,6.84,11.30,9.6,0000000
0001,2005/12/04 14:00:00,11,-9.67,15.17,2.2,31.82,1.60,80.6,6.66,11.30,9.6,0000000
0001,2005/12/04 14:00:00,12,-9.97,15.26,2.0,31.87,3.87,77.0,6.34,11.30,9.6,0000000
0001,2005/12/04 15:00:00,0,1.03,14.91,1.9,31.60,0.95,89.3,7.42,11.50,9.6,0000000
0001,2005/12/04 15:00:00,1,0.53,14.93,2.3,31.60,0.94,88.9,7.38,11.50,9.6,0000000
0001,2005/12/04 15:00:00,2,-0.47,14.92,2.2,31.60,0.97,88.9,7.38,11.50,9.6,0000000
0001,2005/12/04 15:00:00,3,-1.47,14.92,2.3,31.60,0.97,88.8,7.38,11.50,9.6,0000000
0001,2005/12/04 15:00:00,4,-2.47,14.91,2.6,31.60,0.97,88.8,7.38,11.50,9.6,0000000
0001,2005/12/04 15:00:00,5,-3.47,14.91,2.5,31.60,0.96,88.7,7.37,11.50,9.6,0000000
0001,2005/12/04 15:00:00,6,-4.47,14.92,2.5,31.60,0.99,88.6,7.36,11.50,9.6,0000000
0001,2005/12/04 15:00:00,7,-5.47,14.96,2.4,31.63,0.94,87.9,7.30,11.50,9.6,0000000
0001,2005/12/04 15:00:00,8,-6.47,14.94,2.6,31.62,0.99,87.9,7.30,11.50,9.6,0000000
0001,2005/12/04 15:00:00,9,-7.47,14.96,2.6,31.63,0.98,87.5,7.27,11.50,9.6,0000000
0001,2005/12/04 15:00:00,10,-8.47,15.00,2.5,31.69,1.07,85.9,7.13,11.50,9.6,0000000
0001,2005/12/04 15:00:00,11,-9.47,15.01,2.4,31.72,0.98,85.2,7.06,11.50,9.6,0000000
0001,2005/12/04 15:00:00,12,-9.97,15.02,2.3,31.75,2.08,84.4,7.00,11.50,9.6,0000000
0001,2005/12/04 16:00:00,0,1.23,14.85,2.3,31.63,0.85,88.9,7.40,11.70,9.6,0000000
0001,2005/12/04 16:00:00,1,0.73,14.85,2.3,31.63,0.81,88.8,7.39,11.70,9.6,0000000
0001,2005/12/04 16:00:00,2,-0.27,14.85,2.4,31.63,0.80,88.7,7.38,11.70,9.6,0000000
0001,2005/12/04 16:00:00,3,-1.27,14.87,2.5,31.64,0.83,88.5,7.36,11.70,9.6,0000000
0001,2005/12/04 16:00:00,4,-2.27,14.86,2.5,31.63,0.90,88.6,7.37,11.70,9.6,0000000
0001,2005/12/04 16:00:00,5,-3.27,14.87,2.4,31.63,0.79,88.3,7.35,11.70,9.6,0000000
0001,2005/12/04 16:00:00,6,-4.27,14.87,2.4,31.64,0.85,88.1,7.33,11.70,9.6,0000000
0001,2005/12/04 16:00:00,7,-5.27,14.90,2.3,31.65,0.89,87.8,7.30,11.70,9.6,0000000
0001,2005/12/04 16:00:00,8,-6.27,14.89,2.5,31.65,0.80,87.7,7.29,11.70,9.6,0000000
0001,2005/12/04 16:00:00,9,-7.27,14.92,2.4,31.67,0.88,87.2,7.25,11.70,9.6,0000000
0001,2005/12/04 16:00:00,10,-8.27,14.92,2.4,31.67,0.85,87.0,7.22,11.70,9.6,0000000
0001,2005/12/04 16:00:00,11,-9.27,14.96,2.3,31.74,0.78,85.6,7.10,11.70,9.6,0000000
0001,2005/12/04 16:00:00,12,-9.97,14.99,2.3,31.78,2.03,84.4,7.00,11.70,9.6,0000000
0001,2005/12/04 17:00:00,0,1.43,14.83,2.1,31.64,0.96,88.7,7.38,11.90,9.6,0000000
0001,2005/12/04 17:00:00,1,0.93,14.82,2.1,31.64,0.80,88.5,7.37,11.90,9.6,0000000
0001,2005/12/04 17:00:00,2,-0.07,14.83,2.2,31.65,0.82,88.4,7.36,11.90,9.6,0000000
0001,2005/12/04 17:00:00,3,-1.07,14.84,2.3,31.65,0.87,88.4,7.36,11.90,9.6,0000000
0001,2005/12/04 17:00:00,4,-2.07,14.85,2.2,31.65,0.86,88.2,7.34,11.90,9.6,0000000
0001,2005/12/04 17:00:00,5,-3.07,14.88,2.4,31.67,0.80,87.7,7.29,11.90,9.6,0000000
0001,2005/12/04 17:00:00,6,-4.07,14.88,2.3,31.67,0.94,87.6,7.28,11.90,9.6,0000000
0001,2005/12/04 17:00:00,7,-5.07,14.89,2.4,31.67,0.82,87.5,7.27,11.90,9.6,0000000
0001,2005/12/04 17:00:00,8,-6.07,14.89,2.3,31.68,0.81,87.3,7.25,11.90,9.6,0000000
0001,2005/12/04 17:00:00,9,-7.07,14.90,2.4,31.69,0.86,87.1,7.24,11.90,9.6,0000000
0001,2005/12/04 17:00:00,10,-8.07,14.91,2.4,31.70,0.81,86.3,7.17,11.90,9.6,0000000
0001,2005/12/04 17:00:00,11,-9.07,14.97,2.3,31.75,1.29,84.3,6.99,11.90,9.6,0000000
0001,2005/12/04 17:00:00,12,-9.97,14.99,2.3,31.77,2.61,83.3,6.91,11.90,9.6,0000000
0001,2005/12/04 18:00:00,0,1.43,14.88,1.9,31.59,1.05,88.4,7.35,11.90,9.6,0000000
0001,2005/12/04 18:00:00,1,0.93,14.90,2.0,31.60,1.02,88.2,7.34,11.90,9.6,0000000
0001,2005/12/04 18:00:00,2,-0.07,14.92,2.1,31.61,0.97,88.1,7.32,11.90,9.6,0000000
0001,2005/12/04 18:00:00,3,-1.07,14.92,2.1,31.61,0.95,88.0,7.31,11.90,9.6,0000000
0001,2005/12/04 18:00:00,4,-2.07,14.92,2.2,31.62,0.97,87.8,7.30,11.90,9.6,0000000
0001,2005/12/04 18:00:00,5,-3.07,14.89,2.2,31.64,0.86,87.7,7.29,11.90,9.6,0000000
0001,2005/12/04 18:00:00,6,-4.07,14.86,2.4,31.66,0.95,87.6,7.29,11.90,9.6,0000000
0001,2005/12/04 18:00:00,7,-5.07,14.86,2.2,31.66,0.84,87.6,7.28,11.90,9.6,0000000
0001,2005/12/04 18:00:00,8,-6.07,14.86,2.3,31.66,0.98,87.6,7.28,11.90,9.6,0000000
0001,2005/12/04 18:00:00,9,-7.07,14.85,2.5,31.67,0.89,87.5,7.28,11.90,9.6,0000000
0001,2005/12/04 18:00:00,10,-8.07,14.85,2.2,31.67,0.81,87.3,7.26,11.90,9.6,0000000
0001,2005/12/04 18:00:00,11,-9.07,14.86,2.3,31.69,0.87,86.9,7.23,11.90,9.6,0000000
0001,2005/12/04 18:00:00,12,-9.97,14.95,2.2,31.76,2.52,83.4,6.92,11.90,9.6,0000000
0001,2005/12/04 19:00:00,0,1.33,14.86,1.9,31.59,1.04,87.9,7.31,11.80,9.6,0000000
0001,2005/12/04 19:00:00,1,0.83,14.89,2.0,31.59,1.02,87.8,7.30,11.80,9.6,0000000
0001,2005/12/04 19:00:00,2,-0.17,14.91,2.0,31.60,1.00,87.7,7.29,11.80,9.6,0000000
0001,2005/12/04 19:00:00,3,-1.17,14.91,2.1,31.62,1.00,87.7,7.29,11.80,9.6,0000000
0001,2005/12/04 19:00:00,4,-2.17,14.91,2.1,31.63,0.89,87.6,7.28,11.80,9.6,0000000
0001,2005/12/04 19:00:00,5,-3.17,14.90,2.1,31.64,0.89,87.5,7.27,11.80,9.6,0000000
0001,2005/12/04 19:00:00,6,-4.17,14.89,2.4,31.65,0.89,87.5,7.27,11.80,9.6,0000000
0001,2005/12/04 19:00:00,7,-5.17,14.90,2.3,31.65,0.85,87.4,7.26,11.80,9.6,0000000
0001,2005/12/04 19:00:00,8,-6.17,14.91,2.4,31.66,0.86,86.6,7.20,11.80,9.6,0000000
0001,2005/12/04 19:00:00,9,-7.17,14.93,2.4,31.71,0.90,85.8,7.13,11.80,9.6,0000000
0001,2005/12/04 19:00:00,10,-8.17,14.98,2.1,31.79,0.88,84.1,6.97,11.80,9.6,0000000
0001,2005/12/04 19:00:00,11,-9.17,15.00,2.1,31.79,0.94,83.2,6.90,11.80,9.6,0000000
0001,2005/12/04 19:00:00,12,-9.97,15.01,2.0,31.79,2.29,82.6,6.85,11.80,9.6,0000000
0001,2005/12/04 20:00:00,0,0.93,14.84,1.9,31.61,1.02,87.5,7.28,11.40,9.6,0000000
0001,2005/12/04 20:00:00,1,0.43,14.85,2.0,31.61,1.15,87.5,7.28,11.40,9.6,0000000
0001,2005/12/04 20:00:00,2,-0.57,14.85,2.0,31.61,1.10,87.4,7.27,11.40,9.6,0000000
0001,2005/12/04 20:00:00,3,-1.57,14.86,2.1,31.61,1.06,87.2,7.26,11.40,9.6,0000000
0001,2005/12/04 20:00:00,4,-2.57,14.86,2.1,31.61,1.05,87.2,7.25,11.40,9.6,0000000
0001,2005/12/04 20:00:00,5,-3.57,14.88,2.0,31.62,0.98,87.2,7.25,11.40,9.6,0000000
0001,2005/12/04 20:00:00,6,-4.57,14.88,2.2,31.62,0.93,87.1,7.24,11.40,9.6,0000000
0001,2005/12/04 20:00:00,7,-5.57,14.89,2.3,31.63,0.94,87.0,7.24,11.40,9.6,0000000
0001,2005/12/04 20:00:00,8,-6.57,14.89,2.3,31.65,0.88,86.7,7.20,11.40,9.6,0000000
0001,2005/12/04 20:00:00,9,-7.57,14.89,2.3,31.65,0.89,86.8,7.22,11.40,9.6,0000000
0001,2005/12/04 20:00:00,10,-8.57,14.97,2.3,31.76,0.88,84.3,6.99,11.40,9.6,0000000
0001,2005/12/04 20:00:00,11,-9.57,15.05,2.1,31.77,0.92,82.6,6.84,11.40,9.6,0000000
0001,2005/12/04 20:00:00,12,-9.97,15.00,2.4,31.74,2.35,82.8,6.86,11.40,9.6,0000000
0001,2005/12/04 21:00:00,0,0.63,14.84,1.9,31.62,0.93,87.5,7.28,11.10,9.6,0000000
0001,2005/12/04 21:00:00,1,0.13,14.83,1.9,31.62,0.89,87.4,7.28,11.10,9.6,0000000
0001,2005/12/04 21:00:00,2,-0.87,14.86,2.0,31.62,0.96,87.3,7.26,11.10,9.6,0000000
0001,2005/12/04 21:00:00,3,-1.87,14.86,2.0,31.63,0.93,87.2,7.25,11.10,9.6,0000000
0001,2005/12/04 21:00:00,4,-2.87,14.87,2.1,31.63,0.90,87.1,7.25,11.10,9.6,0000000
0001,2005/12/04 21:00:00,5,-3.87,14.87,2.2,31.63,0.98,87.1,7.24,11.10,9.6,0000000
0001,2005/12/04 21:00:00,6,-4.87,14.87,2.0,31.63,0.89,87.0,7.23,11.10,9.6,0000000
0001,2005/12/04 21:00:00,7,-5.87,14.87,2.1,31.64,1.12,86.9,7.23,11.10,9.6,0000000
0001,2005/12/04 21:00:00,8,-6.87,14.89,2.3,31.69,0.93,85.6,7.11,11.10,9.6,0000000
0001,2005/12/04 21:00:00,9,-7.87,14.91,2.5,31.70,1.01,85.3,7.08,11.10,9.6,0000000
0001,2005/12/04 21:00:00,10,-8.87,15.05,2.4,31.82,1.14,82.0,6.79,11.10,9.6,0000000
0001,2005/12/04 21:00:00,11,-9.87,15.08,2.2,31.80,1.09,81.9,6.78,11.10,9.6,0000000
0001,2005/12/04 21:00:00,12,-9.97,15.11,2.0,31.82,2.33,80.2,6.63,11.10,9.6,0000000
0001,2005/12/04 22:00:00,0,0.33,14.84,1.9,31.63,0.82,87.3,7.27,10.80,9.6,0000000
0001,2005/12/04 22:00:00,1,-0.17,14.83,2.0,31.63,0.87,87.2,7.26,10.80,9.6,0000000
0001,2005/12/04 22:00:00,2,-1.17,14.84,1.9,31.63,0.77,87.1,7.25,10.80,9.6,0000000
0001,2005/12/04 22:00:00,3,-2.17,14.86,2.0,31.64,0.88,87.0,7.24,10.80,9.6,0000000
0001,2005/12/04 22:00:00,4,-3.17,14.85,2.0,31.64,0.84,86.9,7.23,10.80,9.6,0000000
0001,2005/12/04 22:00:00,5,-4.17,14.85,2.2,31.64,0.98,86.9,7.23,10.80,9.6,0000000
0001,2005/12/04 22:00:00,6,-5.17,14.86,2.1,31.64,0.92,86.8,7.22,10.80,9.6,0000000
0001,2005/12/04 22:00:00,7,-6.17,14.85,1.9,31.65,0.85,86.7,7.21,10.80,9.6,0000000
0001,2005/12/04 22:00:00,8,-7.17,14.95,2.3,31.76,0.89,84.4,7.00,10.80,9.6,0000000
0001,2005/12/04 22:00:00,9,-8.17,15.07,2.2,31.82,0.97,82.0,6.78,10.80,9.6,0000000
0001,2005/12/04 22:00:00,10,-9.17,14.97,2.2,31.77,0.94,83.7,6.95,10.80,9.6,0000000
0001,2005/12/04 22:00:00,11,-9.97,15.13,2.1,31.85,2.15,79.6,6.58,10.80,9.6,0000000
0001,2005/12/04 23:00:00,0,-0.07,14.85,1.8,31.64,0.86,87.3,7.27,10.40,9.6,0000000
0001,2005/12/04 23:00:00,1,-0.57,14.86,1.9,31.64,0.82,87.0,7.24,10.40,9.6,0000000
0001,2005/12/04 23:00:00,2,-1.57,14.86,2.0,31.64,0.85,86.9,7.23,10.40,9.6,0000000
0001,2005/12/04 23:00:00,3,-2.57,14.86,2.0,31.65,0.78,86.8,7.22,10.40,9.6,0000000
0001,2005/12/04 23:00:00,4,-3.57,14.87,2.1,31.65,0.75,86.7,7.21,10.40,9.6,0000000
0001,2005/12/04 23:00:00,5,-4.57,14.88,1.9,31.66,0.78,86.5,7.19,10.40,9.6,0000000
0001,2005/12/04 23:00:00,6,-5.57,14.88,2.1,31.67,0.88,86.1,7.16,10.40,9.6,0000000
0001,2005/12/04 23:00:00,7,-6.57,14.98,2.6,31.74,0.89,84.0,6.96,10.40,9.6,0000000
0001,2005/12/04 23:00:00,8,-7.57,15.01,2.2,31.77,0.86,82.7,6.85,10.40,9.6,0000000
0001,2005/12/04 23:00:00,9,-8.57,15.03,2.1,31.79,0.88,81.9,6.78,10.40,9.6,0000000
0001,2005/12/04 23:00:00,10,-9.57,15.06,2.1,31.83,0.95,81.4,6.73,10.40,9.6,0000000
0001,2005/12/04 23:00:00,11,-9.97,15.13,2.0,31.86,2.10,79.2,6.54,10.40,9.6,0000000
0001,2005/12/05 00:00:00,0,-0.27,14.84,1.8,31.65,0.90,87.0,7.24,10.20,9.6,0000000
0001,2005/12/05 00:00:00,1,-0.77,14.85,1.8,31.65,0.80,86.8,7.23,10.20,9.6,0000000
0001,2005/12/05 00:00:00,2,-1.77,14.85,1.9,31.65,0.86,86.4,7.19,10.20,9.6,0000000
0001,2005/12/05 00:00:00,3,-2.77,14.85,2.0,31.66,0.89,86.3,7.18,10.20,9.6,0000000
0001,2005/12/05 00:00:00,4,-3.77,14.87,2.0,31.67,0.85,86.0,7.15,10.20,9.6,0000000
0001,2005/12/05 00:00:00,5,-4.77,14.88,1.9,31.68,0.85,85.4,7.10,10.20,9.6,0000000
0001,2005/12/05 00:00:00,6,-5.77,14.95,2.1,31.72,1.08,83.7,6.94,10.20,9.6,0000000
0001,2005/12/05 00:00:00,7,-6.77,14.96,2.1,31.74,0.97,83.2,6.90,10.20,9.6,0000000
