îNåéì˙éûï™,ãCâ∑(Åé),ïΩãœïóë¨(m/s),ïóå¸(ìx),ïóå¸16ï˚à (-),äœë™ê[ìx(è„ëw)(m),êÖâ∑(è„ëw)(Åé),âñï™(è„ëw)(-),DO(è„ëw)(mg/L),ÉNÉçÉçÉtÉBÉãa(è„ëw)(É g/L),äœë™ê[ìx(íÜëw)(m),êÖâ∑(íÜëw)(Åé),âñï™(íÜëw)(-),DO(íÜëw)(mg/L),ÉNÉçÉçÉtÉBÉãa(íÜëw)(É g/L),äœë™ê[ìx(â∫ëw)(m),êÖâ∑(â∫ëw)(Åé),âñï™(â∫ëw)(-),DO(â∫ëw)(mg/L),ÉNÉçÉçÉtÉBÉãa(â∫ëw)(É g/L),ó¨ë¨(è„ëw)(cm/s),ó¨å¸(è„ëw)(ìx),ó¨å¸16ï˚à (è„ëw)(-),ó¨ë¨(íÜëw)(cm/s),ó¨å¸(íÜëw)(ìx),ó¨å¸16ï˚à (íÜëw)(-),ó¨ë¨(â∫ëw)(cm/s),ó¨å¸(â∫ëw)(ìx),ó¨å¸16ï˚à (â∫ëw)(-)
2015/05/26 19:00,19.81,6.1,195.6,ìÏìÏêº,1.05,20.53,30.01,9.24,29.6,10.02,17.18,32.49,4.33,2.5,19.89,15.49,33.79,5.06,1.7,7.92,26.02,ñkñkìå,7.71,60.29,ìåñkìå,18.47,65.03,ìåñkìå
2015/05/26 19:15,19.8,6,197,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 19:30,20.22,6.1,201.9,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 19:45,20.36,5.9,203.6,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 20:00,20.07,5.8,202.3,ìÏìÏêº,1.14,20.37,30.1,8.76,35.2,10.19,17.75,32.09,4.21,4.3,20,15.66,33.7,5.18,2.1,7.94,59.11,ìåñkìå,6.43,58.34,ìåñkìå,11.07,47.14,ñkìå
2015/05/26 20:15,20.12,5.3,202.6,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 20:30,19.72,4.9,202.7,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 20:45,19.53,5.1,203.8,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 21:00,19.48,5.9,198.7,ìÏìÏêº,1.09,20.33,30.13,8.35,24.1,10.37,17.79,32.05,4.18,5,20.25,15.54,33.81,5.24,2,12.66,83.71,ìå,7.3,46.6,ñkìå,10.03,79.18,ìå
2015/05/26 21:15,19.44,6,196.3,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 21:30,19.27,6.2,195.9,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 21:45,19.24,5.8,196.4,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 22:00,19.36,5.9,194.5,ìÏìÏêº,1,20.26,30.16,8.02,18.7,10.53,17.5,32.26,4.21,3.9,20.44,15.62,33.79,5.3,1.6,8.5,68.65,ìåñkìå,7.75,359.6,ñk,13.25,64.81,ìåñkìå
2015/05/26 22:15,19.42,6.1,193.8,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 22:30,19.24,5.8,195.2,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 22:45,19.1,5.4,197.9,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 23:00,19.13,5.1,193.5,ìÏìÏêº,1.16,20.92,29.66,9.04,27,10.69,18.02,31.91,4.48,7.4,20.51,15.54,33.87,5.38,2,5.82,98.77,ìå,10.51,328.48,ñkñkêº,4.22,137.69,ìÏìå
2015/05/26 23:15,19.16,4.5,192.7,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 23:30,19.16,4.7,194.7,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/26 23:45,19.18,4.9,190.5,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 00:00,19.32,4.4,191.3,ìÏìÏêº,1.18,21.06,29.3,9.21,26.6,10.75,18.44,31.67,4.79,10.3,20.58,15.56,33.88,5.34,2.5,2.73,348.43,ñkñkêº,12.98,306.31,ñkêº,2.31,155.03,ìÏìÏìå
2015/05/27 00:15,19.35,4.6,187.8,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 00:30,19.04,4.8,186.9,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 00:45,18.97,4.7,191.3,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 01:00,19.01,3.9,196.5,ìÏìÏêº,0.96,20.99,29.22,8.86,23.9,10.76,18.19,31.84,5.01,9.2,20.63,15.57,33.85,5.32,3,10.04,296.61,êºñkêº,9.14,298.99,êºñkêº,0.81,9.74,ñk
2015/05/27 01:15,19.23,3.5,203.7,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 01:30,19.08,3.3,204.9,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 01:45,19.13,3.8,197.6,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 02:00,19.15,4,198.1,ìÏìÏêº,1.14,21.1,28.86,9.57,30.9,10.66,18.42,31.76,5.16,6.6,20.48,15.56,33.87,5.15,2.6,8.65,283.69,êºñkêº,11.46,292.88,êºñkêº,2.28,221.19,ìÏêº
2015/05/27 02:15,19.04,3.7,200.9,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 02:30,19.05,3.6,207,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 02:45,19.19,3.8,212.1,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 03:00,19.36,3.7,203,ìÏìÏêº,1.17,20.98,28.74,9.36,31.7,10.54,17.88,32.03,4.33,3.6,20.39,15.52,33.88,5.04,2.6,16.68,277.49,êº,15.06,302.83,êºñkêº,3.64,265.95,êº
2015/05/27 03:15,19.58,3.1,204.2,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 03:30,19.23,3.7,200.8,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 03:45,19.18,3.6,190.9,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 04:00,19.12,3.2,195,ìÏìÏêº,1.1,21.07,28.79,9.36,25.2,10.41,18.42,31.68,4.12,5.6,20.23,15.56,33.86,4.98,1.9,13.24,258.25,êºìÏêº,13.26,323.34,ñkêº,1.24,264.04,êº
2015/05/27 04:15,19.2,2.6,196.3,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 04:30,19.21,2.4,210.5,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 04:45,19.13,1.7,219.7,ìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 05:00,19.23,1.6,210.2,ìÏìÏêº,1.06,21.14,29.04,8.72,21.8,10.31,18.1,31.81,3.83,4.1,20.14,15.62,33.82,5.14,2,4.75,299.27,êºñkêº,0,340,ñkñkêº,0,340,ñkñkêº
2015/05/27 05:15,19.46,1.3,195.5,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 05:30,19.47,0.9,220.9,ìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 05:45,19.58,0.8,194.3,ìÏìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 06:00,19.71,0.2,219.4,ìÏêº,1.09,21.07,29.24,8.46,19.3,10.11,18.08,31.79,3.59,4.9,20.01,15.66,33.82,5.23,2.2,14.15,296.72,êºñkêº,8.52,2.05,ñk,1.73,59.99,ìåñkìå
2015/05/27 06:15,20.21,0.1,216.6,ìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 06:30,21.07,1,47.9,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 06:45,20.84,1.9,49.1,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 07:00,20.57,1.6,46.5,ñkìå,0.96,21.03,29.26,8.12,20.9,10.12,17.03,32.7,4.68,3.9,20.04,15.8,33.71,5.18,2.9,13.96,278.22,êº,8.23,74.88,ìåñkìå,3.58,47.01,ñkìå
2015/05/27 07:15,20.94,1,45.3,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 07:30,21.22,1.2,358.5,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 07:45,21.62,3,354.6,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 08:00,21.68,3.1,356.5,ñk,1.2,20.31,29.84,7.61,19.8,10.04,17.42,32.4,4.67,3.5,19.92,16.08,33.48,5.22,2.8,11.48,287.57,êºñkêº,10.55,97.05,ìå,5.3,72.16,ìåñkìå
2015/05/27 08:15,21.25,1.7,63.4,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 08:30,21.06,1.9,63.6,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 08:45,21.23,1.9,54.8,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 09:00,21.82,1.6,47.4,ñkìå,1.02,20.29,30.12,8.8,32.4,10.13,17.24,32.57,4.78,2.9,19.94,15.88,33.66,5.16,1.8,10.96,281.95,êºñkêº,12.96,81.57,ìå,12.82,47.04,ñkìå
2015/05/27 09:15,22.26,1.6,44.9,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 09:30,22.45,2.1,50,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 09:45,22.53,1.1,5.2,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 10:00,22.47,3,354,ñk,0.99,20.55,29.85,9.73,31.6,10.19,16.99,32.78,4.88,5.9,20.09,15.85,33.66,5.14,3.2,17.07,288.82,êºñkêº,15.1,86.15,ìå,6.69,79.46,ìå
2015/05/27 10:15,22.56,3.1,354.7,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 10:30,22.61,2.6,355.2,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 10:45,22.62,2.3,344.4,ñkñkêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 11:00,22.86,2.2,348.2,ñkñkêº,1.2,20.41,29.82,9.57,33.8,10.26,17.51,32.36,4.63,4.3,20.14,15.72,33.77,5.15,1.7,11.92,290.24,êºñkêº,10,110.54,ìåìÏìå,5.5,71.04,ìåñkìå
2015/05/27 11:15,22.87,1.9,337.8,ñkñkêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 11:30,23.13,1.7,350,ñk,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 11:45,24.08,1.9,41.4,ñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 12:00,23.89,4.4,52.9,ñkìå,0.98,20.47,29.77,10.43,42.7,10.35,17.9,32.14,5.32,6.7,20.17,15.54,33.88,5.2,2.8,10.76,304.83,ñkêº,7.79,99.2,ìå,5.87,61.18,ìåñkìå
2015/05/27 12:15,24.03,4.9,66.1,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 12:30,24.15,5.3,66.5,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 12:45,24.19,4.9,65,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 13:00,24.41,4.8,63.2,ìåñkìå,1.09,21.8,29.62,11.79,23,10.33,18.01,32.05,5.42,6.8,20.15,15.54,33.89,5.2,2.7,14.99,295,êºñkêº,3.62,132.02,ìÏìå,1.64,107.57,ìåìÏìå
2015/05/27 13:15,24.12,5.4,62.8,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 13:30,23.94,5.8,63.8,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 13:45,24.09,5.9,65.3,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 14:00,24.21,6.1,65.5,ìåñkìå,0.9,22.39,29.55,11.16,18.2,10.33,18.27,31.8,5.6,9.3,20.81,15.53,33.9,5.26,1.8,19.2,284.6,êºñkêº,2.41,344.76,ñkñkêº,3.24,306.31,ñkêº
2015/05/27 14:15,24.08,6.1,61.5,ìåñkìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 14:30,23.77,3.7,134.4,ìÏìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 14:45,22.59,3.3,179.6,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 15:00,22.65,1.8,170.1,ìÏ,1.01,22.21,29.47,10.94,17.5,10.32,18.06,32,5.23,7.3,20.21,15.5,33.89,5.06,2.6,16.28,258.48,êºìÏêº,3.3,285.13,êºñkêº,3.65,330.54,ñkñkêº
2015/05/27 15:15,22.53,1.8,134.2,ìÏìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 15:30,22.29,2.3,157,ìÏìÏìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 15:45,22.3,1.8,141.4,ìÏìå,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 16:00,22.36,1.6,177.2,ìÏ,1,22.03,29.42,11.13,23,10.22,18.72,31.59,5.5,9.6,20.06,15.46,33.88,4.79,2.7,15.75,278.84,êº,9.04,288.26,êºñkêº,0.28,25,ñkñkìå
2015/05/27 16:15,22.62,1.9,187.2,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 16:30,22.69,1.3,183,ìÏ,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 16:45,23.06,1.5,222,ìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 17:00,22.86,1.1,227.1,ìÏêº,1.08,22.08,29.4,11.01,21.7,10.09,18.33,31.74,4.87,6.6,19.91,15.45,33.88,4.9,1.8,7.03,300.19,êºñkêº,10.82,285.6,êºñkêº,4.25,276.57,êº
2015/05/27 17:15,22.86,0.9,245.2,êºìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
2015/05/27 17:30,22.41,2,215.2,ìÏêº,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.9,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99,99999.99
